Norm
3.044922 0.000000 4.001521 0.000000 -0.503342 1.201465 1 1949
4.778052 0.000000 4.175609 0.000000 0.105452 -0.926540 1 1950
1.725666 0.000000 0.288331 0.000000 -1.291641 -0.092469 1 1951
2.198487 0.000000 1.870772 0.000000 -0.971823 -0.326946 1 1952
5.612628 0.000000 4.697813 0.000000 0.393441 -1.181701 1 1953
0.992688 0.000000 0.434974 0.000000 0.648640 -0.764558 1 1954
3.499784 0.000000 2.415142 0.000000 1.279904 0.595927 1 1955
4.954207 0.000000 0.464487 0.000000 -0.171553 0.371306 1 1956
1.751768 0.000000 0.858666 0.000000 0.256870 0.772734 1 1957
5.599995 0.000000 5.123050 0.000000 0.088446 0.315694 1 1958
0.081207 0.000000 4.176208 0.000000 2.072190 2.075608 1 1959
5.479209 0.000000 1.724082 0.000000 -0.240592 -0.159653 1 1960
2.632401 0.000000 1.517212 0.000000 -1.189045 -0.699208 1 1961
0.570149 0.000000 5.207700 0.000000 1.207358 -0.220556 1 1962
4.819822 0.000000 4.822136 0.000000 0.480060 0.302706 1 1963
4.307921 0.000000 1.556349 0.000000 -1.501505 -0.775606 1 1964
4.664957 0.000000 5.616189 0.000000 1.626205 -0.728539 1 1965
0.938719 0.000000 2.565222 0.000000 0.325949 0.238557 1 1966
5.378791 0.000000 1.762921 0.000000 1.606350 -0.696136 1 1967
2.608135 0.000000 0.435605 0.000000 -0.066429 -1.922167 1 1968
5.426331 0.000000 1.768346 0.000000 1.692160 -0.241078 1 1969
0.375128 0.000000 2.943924 0.000000 0.301328 -0.623771 1 1970
3.353895 0.000000 3.910214 0.000000 -1.134855 1.384309 1 1971
1.060752 0.000000 4.458814 0.000000 -0.788143 2.194607 1 1972
5.300083 0.000000 4.240019 0.000000 1.485749 -0.736713 1 1973
1.050833 0.000000 5.071233 0.000000 -0.934163 -1.742552 1 1974
2.219108 0.000000 3.700028 0.000000 0.314199 2.040202 1 1975
2.240093 0.000000 4.515647 0.000000 0.201903 0.089499 1 1976
3.022467 0.000000 3.234154 0.000000 0.411898 -0.305823 1 1977
5.233233 0.000000 2.834746 0.000000 -0.361071 -0.376120 1 1978
2.724782 0.000000 0.073364 0.000000 -0.365490 1.375214 1 1979
2.213493 0.000000 3.544794 0.000000 -2.377801 0.136250 1 1980
2.128070 0.000000 3.053754 0.000000 -1.880967 -0.678345 1 1981
4.115156 0.000000 1.222823 0.000000 -0.167474 -0.418946 1 1982
4.850984 0.000000 2.791363 0.000000 -0.902289 1.001195 1 1983
2.889030 0.000000 2.818706 0.000000 -1.025492 -0.292815 1 1984
0.665304 0.000000 5.429505 0.000000 -1.802967 -1.263535 1 1985
4.095589 0.000000 1.007488 0.000000 -0.665597 0.749140 1 1986
4.524782 0.000000 3.333695 0.000000 2.306544 -0.800993 1 1987
3.742139 0.000000 3.207416 0.000000 0.521316 0.058141 1 1988
2.015108 0.000000 4.817886 0.000000 0.484466 -0.511832 1 1989
3.171163 0.000000 2.280147 0.000000 1.641107 0.485859 1 1990
0.050520 0.000000 1.418663 0.000000 0.589627 0.944388 1 1991
3.331139 0.000000 2.093416 0.000000 -0.959504 -0.364192 1 1992
0.784849 0.000000 0.874563 0.000000 -1.112360 0.298490 1 1993
1.623490 0.000000 5.665030 0.000000 -0.720732 -1.045983 1 1994
1.455338 0.000000 5.609976 0.000000 -0.395896 1.167476 1 1995
3.333117 0.000000 0.884427 0.000000 -1.311534 -0.165755 1 1996
3.322297 0.000000 0.663585 0.000000 -0.417557 0.231684 1 1997
3.197566 0.000000 2.876671 0.000000 0.921724 -0.589312 1 1998
2.727101 0.000000 0.233758 0.000000 -2.573340 -1.127216 1 1999
1.514767 0.000000 2.027888 0.000000 1.147246 1.272847 1 2000
3.916459 0.000000 4.811206 0.000000 -1.710399 0.200103 1 2001
2.102122 0.000000 3.419956 0.000000 -1.632762 -0.739351 1 2002
5.166802 0.000000 4.304291 0.000000 0.246751 -1.951929 1 2003
0.980719 0.000000 3.219495 0.000000 1.291791 -0.120642 1 2004
1.338084 0.000000 0.481348 0.000000 -0.117364 -2.171564 1 2005
4.521556 0.000000 1.333198 0.000000 0.319534 -0.592391 1 2006
0.554378 0.000000 0.391928 0.000000 -0.164616 -0.103348 1 2007
3.103029 0.000000 4.024791 0.000000 -1.144978 -0.827203 1 2008
3.762080 0.000000 3.985015 0.000000 0.898092 -0.920554 1 2009
0.420816 0.000000 4.749014 0.000000 -0.449118 -0.845023 1 2010
0.185286 0.000000 0.450905 0.000000 0.237486 -1.534766 1 2011
0.883492 0.000000 2.715063 0.000000 -1.324765 0.024210 1 2012
5.579640 0.000000 2.878722 0.000000 -0.469263 -0.466499 1 2013
0.601199 0.000000 5.348413 0.000000 -0.030505 -1.860032 1 2014
4.031761 0.000000 4.598010 0.000000 1.354119 1.190509 1 2015
2.089005 0.000000 2.805543 0.000000 2.800122 0.366118 1 2016
5.509346 0.000000 1.781174 0.000000 -0.057527 0.647610 1 2017
1.946004 0.000000 0.040327 0.000000 2.452217 0.995814 1 2018
0.603763 0.000000 4.101278 0.000000 -0.407776 1.976313 1 2019
1.651813 0.000000 1.362554 0.000000 0.651457 0.004163 1 2020
0.125003 0.000000 1.760807 0.000000 0.906190 0.006137 1 2021
4.289052 0.000000 5.425013 0.000000 -0.452570 0.376154 1 2022
3.510051 0.000000 0.362066 0.000000 0.033594 -0.382521 1 2023
2.697624 0.000000 4.510364 0.000000 -1.103906 0.018392 1 2024
3.208096 0.000000 3.016915 0.000000 -1.924524 -2.997881 1 2025
1.187586 0.000000 3.017787 0.000000 0.593091 0.356588 1 2026
4.090828 0.000000 4.609072 0.000000 0.561158 -0.853360 1 2027
4.053801 0.000000 1.270356 0.000000 2.685673 -0.026988 1 2028
4.868030 0.000000 3.751882 0.000000 -1.457038 -0.212898 1 2029
0.334946 0.000000 5.195510 0.000000 0.683762 0.183723 1 2030
4.665519 0.000000 0.885958 0.000000 -0.077522 0.476288 1 2031
2.640218 0.000000 2.836810 0.000000 -1.026678 2.164133 1 2032
2.614294 0.000000 1.793612 0.000000 0.240103 1.018465 1 2033
0.361794 0.000000 5.413301 0.000000 -0.599225 -0.591677 1 2034
0.540653 0.000000 1.520012 0.000000 -0.860165 0.271753 1 2035
0.309301 0.000000 3.190897 0.000000 -0.808922 -0.270109 1 2036
4.350726 0.000000 0.923987 0.000000 1.784262 0.365892 1 2037
0.501877 0.000000 1.591661 0.000000 -0.630366 2.327246 1 2038
5.036463 0.000000 0.265714 0.000000 -1.056346 -0.274103 1 2039
1.257017 0.000000 0.995927 0.000000 0.063561 1.194666 1 2040
4.719167 0.000000 0.057144 0.000000 -0.282729 0.791076 1 2041
2.318563 0.000000 4.805843 0.000000 1.017611 0.644266 1 2042
1.685166 0.000000 1.763395 0.000000 0.037765 0.878774 1 2043
1.974682 0.000000 0.787209 0.000000 -0.436178 2.600117 1 2044
4.195248 0.000000 0.833249 0.000000 -1.062867 -0.459393 1 2045
4.153158 0.000000 5.432792 0.000000 0.772349 -0.282886 1 2046
3.958609 0.000000 2.823738 0.000000 -0.135791 -0.946836 1 2047
3.024771 0.000000 0.079513 0.000000 -0.421437 -1.240818 1 2048
0.221638 0.000000 1.469597 0.000000 0.060106 -0.357237 1 2049
3.795497 0.000000 2.496141 0.000000 -0.202473 -0.372184 1 2050
5.623741 0.000000 2.561646 0.000000 -1.125196 -0.200231 1 2051
5.596871 0.000000 5.588052 0.000000 1.307611 -1.726417 1 2052
2.681181 0.000000 4.234043 0.000000 -1.127957 -0.879071 1 2053
0.809364 0.000000 1.458481 0.000000 0.507890 -0.022704 1 2054
4.912361 0.000000 0.813642 0.000000 -0.124685 0.505546 1 2055
2.036843 0.000000 1.667668 0.000000 -2.971109 -0.346931 1 2056
2.133953 0.000000 3.628270 0.000000 -1.702935 -0.459187 1 2057
0.051106 0.000000 1.228513 0.000000 -0.741054 -2.020385 1 2058
3.443794 0.000000 5.146207 0.000000 -1.064093 0.767297 1 2059
3.430675 0.000000 1.763445 0.000000 1.901146 1.111280 1 2060
5.585437 0.000000 0.116170 0.000000 1.436560 0.098078 1 2061
2.116984 0.000000 0.790539 0.000000 -0.066483 -0.464353 1 2062
3.511945 0.000000 2.796150 0.000000 0.132652 0.096607 1 2063
4.597322 0.000000 0.746977 0.000000 -0.651689 1.009440 1 2064
3.293125 0.000000 2.263879 0.000000 0.955999 -0.178153 1 2065
1.069588 0.000000 3.089448 0.000000 -0.892439 -0.277911 1 2066
0.025638 0.000000 5.434670 0.000000 -0.006264 1.248930 1 2067
5.568183 0.000000 2.435273 0.000000 -0.522602 -0.426775 1 2068
2.851548 0.000000 1.152134 0.000000 0.343432 1.044594 1 2069
3.284391 0.000000 2.713501 0.000000 -0.477983 -0.317176 1 2070
2.235640 0.000000 1.291747 0.000000 1.947869 -0.529759 1 2071
2.611038 0.000000 2.906487 0.000000 -0.044279 0.238213 1 2072
1.168327 0.000000 1.701370 0.000000 0.495289 0.106773 1 2073
1.781695 0.000000 1.318545 0.000000 0.291506 -0.080028 1 2074
3.408822 0.000000 1.772711 0.000000 2.282613 -0.914031 1 2075
0.139060 0.000000 2.439591 0.000000 1.627254 -1.532926 1 2076
3.366538 0.000000 0.060521 0.000000 -1.616281 -0.796173 1 2077
0.244433 0.000000 1.692609 0.000000 -0.173202 1.109600 1 2078
3.690873 0.000000 3.023628 0.000000 0.677864 -2.942126 1 2079
1.533903 0.000000 2.593306 0.000000 1.445705 -0.259943 1 2080
3.555198 0.000000 0.365510 0.000000 0.785963 0.193549 1 2081
1.504811 0.000000 2.268264 0.000000 -2.355114 -1.154796 1 2082
2.803919 0.000000 5.110567 0.000000 -0.561914 1.719608 1 2083
1.135919 0.000000 5.269430 0.000000 -1.375283 1.489561 1 2084
1.559024 0.000000 0.489041 0.000000 1.801874 0.166533 1 2085
4.404981 0.000000 0.913180 0.000000 1.390131 1.938917 1 2086
2.147667 0.000000 3.351334 0.000000 -0.489101 1.161428 1 2087
4.153281 0.000000 5.031110 0.000000 -0.616703 -0.155499 1 2088
1.359780 0.000000 3.373908 0.000000 0.878874 -0.330155 1 2089
2.456682 0.000000 1.257858 0.000000 -0.953770 1.327063 1 2090
3.902912 0.000000 1.537776 0.000000 0.342784 -0.160330 1 2091
5.087357 0.000000 2.132572 0.000000 1.335648 -0.856960 1 2092
0.732601 0.000000 2.509037 0.000000 -0.279344 1.306937 1 2093
5.566487 0.000000 1.883727 0.000000 -0.263708 0.286318 1 2094
2.461611 0.000000 2.941755 0.000000 -0.450601 -0.206312 1 2095
0.050075 0.000000 3.215535 0.000000 -1.506390 0.049030 1 2096
3.362036 0.000000 2.868853 0.000000 1.700050 -0.312944 1 2097
3.146652 0.000000 2.309873 0.000000 2.037019 -1.176573 1 2098
1.272826 0.000000 4.939356 0.000000 -1.247812 -0.175179 1 2099
2.034126 0.000000 1.258147 0.000000 -1.472099 -0.982070 1 2100
1.153410 0.000000 3.404007 0.000000 0.055640 0.986631 1 2101
3.829213 0.000000 2.088982 0.000000 1.488400 -1.080159 1 2102
0.252624 0.000000 4.897668 0.000000 -0.239919 1.047606 1 2103
4.142374 0.000000 3.047643 0.000000 0.260556 0.149793 1 2104
4.625408 0.000000 1.026107 0.000000 2.421743 -0.485177 1 2105
0.051734 0.000000 3.887424 0.000000 -2.510093 -0.271694 1 2106
5.550970 0.000000 0.324950 0.000000 0.783569 0.204531 1 2107
2.830149 0.000000 2.734670 0.000000 -0.046996 -0.077254 1 2108
5.671350 0.000000 1.045697 0.000000 -0.775696 -1.523670 1 2109
4.055429 0.000000 3.284015 0.000000 -1.547631 -1.597344 1 2110
1.908439 0.000000 2.322095 0.000000 0.202801 0.529236 1 2111
2.903386 0.000000 3.146425 0.000000 -1.417011 -1.846629 1 2112
2.498234 0.000000 0.706356 0.000000 0.098588 -0.831635 1 2113
5.589862 0.000000 3.392712 0.000000 -1.923485 -0.541886 1 2114
3.170465 0.000000 3.955076 0.000000 0.393836 -1.082506 1 2115
1.932208 0.000000 5.311953 0.000000 0.617266 0.693893 1 2116
1.351761 0.000000 1.519301 0.000000 -0.339137 -2.639578 1 2117
5.563709 0.000000 2.438901 0.000000 -0.004981 -0.495852 1 2118
3.642238 0.000000 4.371182 0.000000 -0.011877 0.187191 1 2119
0.174145 0.000000 5.599660 0.000000 0.448033 0.649102 1 2120
0.636253 0.000000 4.081717 0.000000 -0.069863 -0.232440 1 2121
2.242128 0.000000 4.609326 0.000000 0.269121 0.381229 1 2122
3.018416 0.000000 5.073020 0.000000 0.657563 0.025270 1 2123
5.178947 0.000000 0.467980 0.000000 1.940822 0.587852 1 2124
4.729728 0.000000 3.434846 0.000000 1.020683 -1.139104 1 2125
3.908435 0.000000 0.303063 0.000000 -1.283958 0.306198 1 2126
1.222603 0.000000 2.581038 0.000000 -0.642279 -0.546121 1 2127
1.531899 0.000000 3.429629 0.000000 -1.204503 1.727481 1 2128
4.875662 0.000000 3.037941 0.000000 1.147445 1.065748 1 2129
4.091245 0.000000 2.031878 0.000000 0.559715 -0.657904 1 2130
0.164809 0.000000 0.611640 0.000000 0.311740 -0.552916 1 2131
3.093983 0.000000 3.982947 0.000000 0.469949 -0.172533 1 2132
3.340943 0.000000 1.314325 0.000000 0.692406 1.782412 1 2133
2.329179 0.000000 0.110201 0.000000 -0.496112 -0.288504 1 2134
0.449285 0.000000 1.170673 0.000000 1.430643 0.695997 1 2135
2.366180 0.000000 2.095687 0.000000 -0.250291 0.194864 1 2136
1.122887 0.000000 5.098825 0.000000 0.482975 -1.586372 1 2137
3.574370 0.000000 0.466495 0.000000 -1.191004 0.651382 1 2138
3.346586 0.000000 4.654120 0.000000 0.253328 -0.525266 1 2139
1.088632 0.000000 4.468329 0.000000 0.720839 0.644910 1 2140
1.104927 0.000000 2.134879 0.000000 1.101170 -0.376678 1 2141
1.543245 0.000000 3.446251 0.000000 -0.337632 1.642360 1 2142
1.846384 0.000000 5.430778 0.000000 0.596552 -1.359446 1 2143
4.917680 0.000000 4.697416 0.000000 -0.648823 -0.462679 1 2144
5.172366 0.000000 4.621967 0.000000 0.068603 -0.039410 1 2145
0.642900 0.000000 1.137454 0.000000 -0.064491 -0.747544 1 2146
1.104873 0.000000 1.288297 0.000000 -0.867269 0.053602 1 2147
3.209039 0.000000 1.977273 0.000000 -0.987381 1.885439 1 2148
2.851373 0.000000 2.012134 0.000000 -0.328108 -1.714614 1 2149
5.025382 0.000000 1.237349 0.000000 -0.718757 -0.969018 1 2150
2.222582 0.000000 0.419871 0.000000 1.114327 -0.381626 1 2151
4.758270 0.000000 0.644492 0.000000 0.340297 0.454417 1 2152
4.173377 0.000000 4.323162 0.000000 -0.533972 -0.235902 1 2153
2.798511 0.000000 2.390129 0.000000 -0.279070 -0.208515 1 2154
2.634944 0.000000 2.044313 0.000000 1.664555 1.852299 1 2155
2.454189 0.000000 2.177330 0.000000 -0.275608 -0.643666 1 2156
1.036042 0.000000 0.915522 0.000000 0.325710 1.115459 1 2157
1.519412 0.000000 1.689429 0.000000 -0.764898 -0.593168 1 2158
1.131091 0.000000 0.942461 0.000000 -0.218226 -0.162746 1 2159
2.178933 0.000000 4.355960 0.000000 -0.326382 0.777579 1 2160
3.381066 0.000000 4.080127 0.000000 -0.149389 1.569616 1 2161
5.423517 0.000000 4.658822 0.000000 -2.539170 -0.228499 1 2162
0.136566 0.000000 4.883496 0.000000 -0.785820 0.224175 1 2163
3.266491 0.000000 3.313062 0.000000 0.077276 0.858626 1 2164
0.843258 0.000000 2.453156 0.000000 -0.235186 -0.809899 1 2165
1.594851 0.000000 1.623449 0.000000 -0.281089 -0.216003 1 2166
0.911727 0.000000 4.879465 0.000000 -1.227915 1.551781 1 2167
3.449141 0.000000 4.353490 0.000000 -1.195570 0.044981 1 2168
5.644794 0.000000 2.611829 0.000000 0.356649 -1.406769 1 2169
4.711850 0.000000 2.093934 0.000000 1.401845 -0.116421 1 2170
3.266767 0.000000 1.435315 0.000000 0.427000 -0.763962 1 2171
3.616734 0.000000 3.141474 0.000000 -0.839161 0.245328 1 2172
2.538555 0.000000 1.708246 0.000000 0.473665 1.917670 1 2173
2.493740 0.000000 2.554498 0.000000 -0.032591 0.061592 1 2174
0.728570 0.000000 4.461396 0.000000 -1.441436 0.918658 1 2175
2.436745 0.000000 1.099055 0.000000 0.235957 -2.216691 1 2176
2.945809 0.000000 5.602511 0.000000 -2.176576 -1.953038 1 2177
1.042291 0.000000 5.574399 0.000000 -1.191144 -1.288254 1 2178
1.165804 0.000000 1.434909 0.000000 0.793220 -0.995461 1 2179
5.382887 0.000000 4.840161 0.000000 0.620239 -1.124798 1 2180
1.968417 0.000000 1.123794 0.000000 1.609572 -0.868385 1 2181
2.408945 0.000000 3.282734 0.000000 0.408597 0.215267 1 2182
5.637530 0.000000 4.472722 0.000000 -0.084841 1.177338 1 2183
4.206064 0.000000 4.950775 0.000000 -0.827023 1.373275 1 2184
0.852704 0.000000 1.972491 0.000000 -1.534049 -0.503758 1 2185
0.072111 0.000000 1.085930 0.000000 0.911535 -1.639867 1 2186
1.733752 0.000000 2.347542 0.000000 0.843956 -0.834983 1 2187
5.212531 0.000000 2.884998 0.000000 1.287508 0.879336 1 2188
1.471321 0.000000 2.978238 0.000000 0.401809 -0.440689 1 2189
4.506250 0.000000 2.019359 0.000000 -0.130052 0.370083 1 2190
2.020138 0.000000 3.007285 0.000000 -0.159602 -2.029417 1 2191
2.358131 0.000000 3.378563 0.000000 1.374040 -0.017286 1 2192
4.052359 0.000000 3.080859 0.000000 -0.884635 0.292507 1 2193
4.268013 0.000000 5.023289 0.000000 -0.242358 -0.717623 1 2194
1.841062 0.000000 0.092943 0.000000 0.345536 -0.484667 1 2195
5.581917 0.000000 0.464982 0.000000 2.332043 0.145214 1 2196
0.958139 0.000000 3.958412 0.000000 -0.493652 1.605679 1 2197
3.950083 0.000000 4.258357 0.000000 -0.400763 -0.832585 1 2198
0.553819 0.000000 3.007473 0.000000 -0.124086 -2.164728 1 2199
5.073763 0.000000 0.540916 0.000000 0.675380 -0.179675 1 2200
5.144991 0.000000 4.669571 0.000000 1.782140 0.054324 1 2201
1.699681 0.000000 2.484119 0.000000 1.517989 -1.368922 1 2202
5.010476 0.000000 0.003570 0.000000 -1.014539 -0.400690 1 2203
4.360153 0.000000 4.659741 0.000000 0.642888 -0.154702 1 2204
5.490673 0.000000 0.186701 0.000000 1.194981 -0.734260 1 2205
0.916416 0.000000 0.358745 0.000000 1.349700 0.556364 1 2206
1.015875 0.000000 5.325094 0.000000 0.082214 -0.404456 1 2207
2.937856 0.000000 5.150422 0.000000 -0.151825 0.506095 1 2208
3.002923 0.000000 1.373316 0.000000 1.753995 0.064987 1 2209
4.114018 0.000000 0.476406 0.000000 1.176648 -0.044123 1 2210
2.267367 0.000000 0.354424 0.000000 0.691378 1.891769 1 2211
0.548597 0.000000 2.497295 0.000000 1.076679 0.161353 1 2212
4.453185 0.000000 4.080057 0.000000 -0.171138 -0.416646 1 2213
1.305085 0.000000 5.365522 0.000000 -0.251650 2.325537 1 2214
3.869901 0.000000 1.602489 0.000000 -1.674568 -0.560019 1 2215
3.905694 0.000000 0.062380 0.000000 -0.074047 -1.116748 1 2216
0.161317 0.000000 4.174632 0.000000 0.192189 0.094050 1 2217
0.360582 0.000000 4.124049 0.000000 -1.000013 -1.092925 1 2218
0.685339 0.000000 4.231424 0.000000 -1.612863 1.082471 1 2219
4.247209 0.000000 0.544934 0.000000 -0.219290 -0.565637 1 2220
2.253136 0.000000 4.199283 0.000000 0.362270 0.443793 1 2221
3.217124 0.000000 4.994217 0.000000 0.137184 -0.053228 1 2222
5.577127 0.000000 5.699962 0.000000 -0.675504 1.935560 1 2223
1.093398 0.000000 3.438281 0.000000 -0.993201 -0.074714 1 2224
0.085666 0.000000 1.908867 0.000000 1.146154 0.497289 1 2225
0.460543 0.000000 4.815544 0.000000 -0.266630 0.833891 1 2226
0.655017 0.000000 4.234263 0.000000 -0.603117 -0.802828 1 2227
3.878749 0.000000 0.130934 0.000000 -0.083049 -1.113148 1 2228
2.196450 0.000000 4.737820 0.000000 -0.302928 -1.344877 1 2229
3.967712 0.000000 3.797213 0.000000 -1.597230 -0.514404 1 2230
1.566588 0.000000 1.596151 0.000000 -0.514219 0.779555 1 2231
2.940579 0.000000 4.465854 0.000000 -0.290358 0.394666 1 2232
1.710532 0.000000 5.356748 0.000000 -0.267873 -0.385277 1 2233
3.739156 0.000000 3.738134 0.000000 -0.292188 -0.253244 1 2234
1.247215 0.000000 1.521248 0.000000 -0.123092 -0.147409 1 2235
5.139811 0.000000 5.556228 0.000000 -0.706620 0.123027 1 2236
4.229665 0.000000 0.546993 0.000000 1.669719 -0.903329 1 2237
4.680196 0.000000 3.167141 0.000000 -0.771696 1.712143 1 2238
1.057552 0.000000 4.593924 0.000000 -1.285376 1.608947 1 2239
4.985891 0.000000 1.221707 0.000000 -0.180110 0.139162 1 2240
3.398471 0.000000 4.490527 0.000000 -0.299364 1.820347 1 2241
0.092196 0.000000 4.637000 0.000000 -1.036217 -1.083453 1 2242
3.320510 0.000000 1.772037 0.000000 0.165234 -0.290129 1 2243
2.081989 0.000000 0.578179 0.000000 2.095889 -0.137888 1 2244
0.121497 0.000000 5.173071 0.000000 0.767590 -1.206307 1 2245
3.107118 0.000000 4.026643 0.000000 -0.642311 1.039367 1 2246
4.752769 0.000000 1.513783 0.000000 -0.163399 -0.208223 1 2247
4.108069 0.000000 4.362043 0.000000 0.236802 -0.002310 1 2248
0.478057 0.000000 1.769827 0.000000 1.212886 -0.853015 1 2249
1.919446 0.000000 3.534798 0.000000 -0.305383 -1.673680 1 2250
0.250423 0.000000 4.336648 0.000000 0.412689 -1.384460 1 2251
2.407421 0.000000 5.429279 0.000000 0.949995 -0.092986 1 2252
2.974865 0.000000 0.122133 0.000000 -1.400740 -0.279280 1 2253
5.230461 0.000000 1.692629 0.000000 0.421589 -1.806582 1 2254
1.222755 0.000000 3.287625 0.000000 1.587203 1.120380 1 2255
3.855659 0.000000 0.770277 0.000000 0.195714 -0.078364 1 2256
5.629041 0.000000 3.724403 0.000000 -0.253953 -0.506596 1 2257
2.254384 0.000000 1.896923 0.000000 0.665855 -0.321786 1 2258
5.165630 0.000000 4.701841 0.000000 -1.461090 0.679581 1 2259
1.610387 0.000000 4.483016 0.000000 -0.475121 -0.498022 1 2260
2.538516 0.000000 3.107290 0.000000 0.206525 0.316611 1 2261
5.259775 0.000000 2.865434 0.000000 -0.887115 0.081807 1 2262
3.313341 0.000000 0.376880 0.000000 -0.944159 -0.235178 1 2263
0.269563 0.000000 5.125571 0.000000 -0.730850 0.838406 1 2264
4.664386 0.000000 0.448529 0.000000 1.198431 0.431987 1 2265
1.456883 0.000000 1.728951 0.000000 -0.334452 0.644326 1 2266
3.522596 0.000000 4.570873 0.000000 0.677829 0.735610 1 2267
1.200481 0.000000 0.379946 0.000000 -0.682337 1.552404 1 2268
1.249955 0.000000 1.724873 0.000000 -0.612592 1.080660 1 2269
3.838101 0.000000 2.302777 0.000000 -0.168980 -0.816942 1 2270
1.484057 0.000000 0.387076 0.000000 -0.337394 -0.311230 1 2271
3.702552 0.000000 5.427051 0.000000 0.106056 1.062866 1 2272
3.225134 0.000000 2.764580 0.000000 1.274659 -1.454636 1 2273
2.208696 0.000000 3.804072 0.000000 0.018837 -1.583960 1 2274
1.576821 0.000000 1.959936 0.000000 0.237517 0.411527 1 2275
5.059032 0.000000 0.510495 0.000000 -0.114953 0.697756 1 2276
0.389303 0.000000 1.412750 0.000000 0.672052 0.039607 1 2277
1.110769 0.000000 2.248995 0.000000 -0.160443 0.058011 1 2278
4.991850 0.000000 4.454952 0.000000 -0.940744 -0.723447 1 2279
4.236622 0.000000 3.795898 0.000000 -0.568845 -1.948250 1 2280
5.079432 0.000000 3.652673 0.000000 -0.701474 -0.195825 1 2281
0.413575 0.000000 3.264631 0.000000 2.006430 -1.802485 1 2282
0.252934 0.000000 2.451749 0.000000 -1.006464 -1.467230 1 2283
0.261812 0.000000 3.634403 0.000000 -0.752887 0.087964 1 2284
1.556800 0.000000 0.265161 0.000000 -0.603614 -1.358445 1 2285
4.029410 0.000000 0.107326 0.000000 -2.240956 -0.784123 1 2286
5.259939 0.000000 1.700473 0.000000 -1.065033 -0.327648 1 2287
4.312300 0.000000 3.004164 0.000000 0.138978 -1.398477 1 2288
3.254003 0.000000 1.785405 0.000000 0.316131 -2.263378 1 2289
1.599383 0.000000 0.434869 0.000000 -0.320168 2.966424 1 2290
2.282024 0.000000 0.705720 0.000000 0.479364 1.183455 1 2291
3.250324 0.000000 5.696181 0.000000 -0.698567 1.335635 1 2292
0.294538 0.000000 3.808611 0.000000 -0.107599 -0.226442 1 2293
5.618943 0.000000 4.434437 0.000000 1.249258 -0.187194 1 2294
1.355723 0.000000 3.679497 0.000000 -0.072409 0.112994 1 2295
2.074802 0.000000 1.152807 0.000000 -0.195233 0.381145 1 2296
5.208658 0.000000 0.925382 0.000000 0.340537 0.121580 1 2297
1.738287 0.000000 2.088006 0.000000 0.446067 0.447273 1 2298
0.326336 0.000000 4.940562 0.000000 0.553419 0.189282 1 2299
5.498332 0.000000 2.776276 0.000000 1.978292 -0.048959 1 2300
3.281236 0.000000 4.415791 0.000000 1.496740 -1.267444 1 2301
1.719428 0.000000 0.696305 0.000000 0.824990 -1.970250 1 2302
2.520511 0.000000 1.113980 0.000000 -0.699663 -2.061042 1 2303
4.361330 0.000000 2.808973 0.000000 0.360282 0.624248 1 2304
3.422944 0.000000 1.557453 0.000000 -0.354433 0.135525 1 2305
5.417589 0.000000 4.158707 0.000000 -1.197045 -0.208331 1 2306
2.226836 0.000000 4.564590 0.000000 1.499818 1.256814 1 2307
4.893657 0.000000 1.051555 0.000000 -0.701380 0.615745 1 2308
4.915121 0.000000 0.557451 0.000000 0.232426 -0.537922 1 2309
2.420054 0.000000 3.402219 0.000000 2.398868 -1.171202 1 2310
2.854326 0.000000 2.638985 0.000000 0.057626 0.434151 1 2311
3.194197 0.000000 2.248459 0.000000 0.872912 2.029785 1 2312
4.694587 0.000000 5.691154 0.000000 -0.826691 0.891835 1 2313
5.080096 0.000000 5.307396 0.000000 1.656391 -0.858619 1 2314
3.680309 0.000000 0.629498 0.000000 0.873097 -1.184798 1 2315
1.297524 0.000000 3.892186 0.000000 -0.192559 -1.655896 1 2316
0.418010 0.000000 4.388826 0.000000 -1.118751 0.245986 1 2317
3.050763 0.000000 3.471621 0.000000 0.839155 -1.423011 1 2318
3.059681 0.000000 4.127599 0.000000 -1.492487 0.816013 1 2319
4.311449 0.000000 4.407649 0.000000 -0.719841 0.179586 1 2320
1.992419 0.000000 4.840056 0.000000 1.229052 0.329144 1 2321
3.258838 0.000000 2.894510 0.000000 -1.607170 1.074266 1 2322
3.055649 0.000000 1.107298 0.000000 -1.343374 -0.664928 1 2323
5.247285 0.000000 0.122092 0.000000 0.805341 2.509130 1 2324
2.549462 0.000000 5.071650 0.000000 2.619367 -0.002728 1 2325
5.076783 0.000000 2.287342 0.000000 -0.774473 -0.276814 1 2326
5.305958 0.000000 2.316638 0.000000 -1.050302 1.791166 1 2327
1.641051 0.000000 4.911397 0.000000 1.200122 0.352282 1 2328
4.996293 0.000000 0.861828 0.000000 -0.959186 0.547946 1 2329
0.287146 0.000000 0.953988 0.000000 -0.720702 -0.139861 1 2330
2.679506 0.000000 3.396656 0.000000 0.022218 -0.535612 1 2331
3.039648 0.000000 0.093382 0.000000 0.485861 -2.186553 1 2332
0.307064 0.000000 3.431939 0.000000 1.599838 -0.255285 1 2333
5.315614 0.000000 0.293160 0.000000 -0.823946 0.778012 1 2334
4.036611 0.000000 0.046707 0.000000 -0.416533 1.015424 1 2335
