Norm
4.638952 0.000000 2.709158 0.000000 0.000000 0.000000 1 1749
4.426202 0.000000 4.901095 0.000000 0.000000 0.000000 1 1750
3.127776 0.000000 1.701257 0.000000 0.000000 0.000000 1 1751
4.989169 0.000000 2.414302 0.000000 0.000000 0.000000 1 1752
2.985289 0.000000 4.474835 0.000000 0.000000 0.000000 1 1753
2.890479 0.000000 4.605278 0.000000 0.000000 0.000000 1 1754
3.500252 0.000000 2.809974 0.000000 0.000000 0.000000 1 1755
5.166111 0.000000 1.795248 0.000000 0.000000 0.000000 1 1756
1.644014 0.000000 2.752255 0.000000 0.000000 0.000000 1 1757
0.703266 0.000000 3.633113 0.000000 0.000000 0.000000 1 1758
3.950774 0.000000 3.271990 0.000000 0.000000 0.000000 1 1759
3.597262 0.000000 3.805341 0.000000 0.000000 0.000000 1 1760
3.199779 0.000000 1.149870 0.000000 0.000000 0.000000 1 1761
2.074848 0.000000 4.504996 0.000000 0.000000 0.000000 1 1762
4.934014 0.000000 1.362778 0.000000 0.000000 0.000000 1 1763
3.545956 0.000000 3.775167 0.000000 0.000000 0.000000 1 1764
5.644906 0.000000 0.717771 0.000000 0.000000 0.000000 1 1765
4.239355 0.000000 3.626384 0.000000 0.000000 0.000000 1 1766
3.725636 0.000000 3.268322 0.000000 0.000000 0.000000 1 1767
3.678663 0.000000 1.531954 0.000000 0.000000 0.000000 1 1768
5.337620 0.000000 4.764198 0.000000 0.000000 0.000000 1 1769
2.195863 0.000000 0.088780 0.000000 0.000000 0.000000 1 1770
0.265964 0.000000 4.771336 0.000000 0.000000 0.000000 1 1771
5.168002 0.000000 3.151445 0.000000 0.000000 0.000000 1 1772
1.646151 0.000000 4.959514 0.000000 0.000000 0.000000 1 1773
1.768196 0.000000 1.229345 0.000000 0.000000 0.000000 1 1774
2.019415 0.000000 4.218869 0.000000 0.000000 0.000000 1 1775
1.576772 0.000000 4.254877 0.000000 0.000000 0.000000 1 1776
5.104660 0.000000 4.595654 0.000000 0.000000 0.000000 1 1777
0.949851 0.000000 2.183656 0.000000 0.000000 0.000000 1 1778
0.766058 0.000000 2.089838 0.000000 0.000000 0.000000 1 1779
1.850558 0.000000 2.376896 0.000000 0.000000 0.000000 1 1780
4.572011 0.000000 1.634387 0.000000 0.000000 0.000000 1 1781
1.199904 0.000000 0.101660 0.000000 0.000000 0.000000 1 1782
2.944298 0.000000 5.456991 0.000000 0.000000 0.000000 1 1783
3.310439 0.000000 3.984348 0.000000 0.000000 0.000000 1 1784
5.458458 0.000000 5.663098 0.000000 0.000000 0.000000 1 1785
0.132187 0.000000 2.620304 0.000000 0.000000 0.000000 1 1786
1.726325 0.000000 4.789298 0.000000 0.000000 0.000000 1 1787
3.661851 0.000000 3.278199 0.000000 0.000000 0.000000 1 1788
5.594234 0.000000 4.053988 0.000000 0.000000 0.000000 1 1789
2.469111 0.000000 5.258744 0.000000 0.000000 0.000000 1 1790
0.793025 0.000000 1.257925 0.000000 0.000000 0.000000 1 1791
2.623488 0.000000 2.720031 0.000000 0.000000 0.000000 1 1792
4.650439 0.000000 5.062031 0.000000 0.000000 0.000000 1 1793
3.928064 0.000000 0.474726 0.000000 0.000000 0.000000 1 1794
0.838249 0.000000 5.303355 0.000000 0.000000 0.000000 1 1795
0.545668 0.000000 2.152754 0.000000 0.000000 0.000000 1 1796
0.475736 0.000000 0.438346 0.000000 0.000000 0.000000 1 1797
5.312060 0.000000 5.674415 0.000000 0.000000 0.000000 1 1798
1.847058 0.000000 4.605855 0.000000 0.000000 0.000000 1 1799
2.809425 0.000000 0.490920 0.000000 0.000000 0.000000 1 1800
4.430186 0.000000 2.914377 0.000000 0.000000 0.000000 1 1801
0.772266 0.000000 1.025442 0.000000 0.000000 0.000000 1 1802
2.032199 0.000000 3.561964 0.000000 0.000000 0.000000 1 1803
2.872495 0.000000 4.647844 0.000000 0.000000 0.000000 1 1804
4.304787 0.000000 3.519374 0.000000 0.000000 0.000000 1 1805
0.554442 0.000000 4.782049 0.000000 0.000000 0.000000 1 1806
2.531492 0.000000 3.379210 0.000000 0.000000 0.000000 1 1807
4.774063 0.000000 1.469612 0.000000 0.000000 0.000000 1 1808
2.245104 0.000000 0.373956 0.000000 0.000000 0.000000 1 1809
3.325960 0.000000 0.528469 0.000000 0.000000 0.000000 1 1810
3.005572 0.000000 3.330913 0.000000 0.000000 0.000000 1 1811
2.803086 0.000000 1.709025 0.000000 0.000000 0.000000 1 1812
3.702439 0.000000 0.962005 0.000000 0.000000 0.000000 1 1813
2.916554 0.000000 5.492632 0.000000 0.000000 0.000000 1 1814
3.614059 0.000000 5.155940 0.000000 0.000000 0.000000 1 1815
0.873756 0.000000 0.990931 0.000000 0.000000 0.000000 1 1816
2.728089 0.000000 1.816865 0.000000 0.000000 0.000000 1 1817
1.738445 0.000000 1.373996 0.000000 0.000000 0.000000 1 1818
2.731677 0.000000 3.665534 0.000000 0.000000 0.000000 1 1819
5.430444 0.000000 3.505260 0.000000 0.000000 0.000000 1 1820
4.498847 0.000000 4.690466 0.000000 0.000000 0.000000 1 1821
2.032304 0.000000 0.547830 0.000000 0.000000 0.000000 1 1822
2.013047 0.000000 5.365249 0.000000 0.000000 0.000000 1 1823
5.510048 0.000000 3.038954 0.000000 0.000000 0.000000 1 1824
2.077305 0.000000 2.264665 0.000000 0.000000 0.000000 1 1825
4.735038 0.000000 2.750075 0.000000 0.000000 0.000000 1 1826
4.152121 0.000000 2.792090 0.000000 0.000000 0.000000 1 1827
0.878497 0.000000 2.940394 0.000000 0.000000 0.000000 1 1828
1.390564 0.000000 3.532284 0.000000 0.000000 0.000000 1 1829
1.464095 0.000000 4.514942 0.000000 0.000000 0.000000 1 1830
5.210910 0.000000 0.580437 0.000000 0.000000 0.000000 1 1831
2.511972 0.000000 0.183227 0.000000 0.000000 0.000000 1 1832
2.168680 0.000000 1.812700 0.000000 0.000000 0.000000 1 1833
3.305060 0.000000 1.581566 0.000000 0.000000 0.000000 1 1834
2.041623 0.000000 4.045390 0.000000 0.000000 0.000000 1 1835
5.676914 0.000000 4.816938 0.000000 0.000000 0.000000 1 1836
3.455657 0.000000 0.309719 0.000000 0.000000 0.000000 1 1837
4.472885 0.000000 0.689952 0.000000 0.000000 0.000000 1 1838
2.792841 0.000000 0.357995 0.000000 0.000000 0.000000 1 1839
3.033021 0.000000 1.075562 0.000000 0.000000 0.000000 1 1840
1.637084 0.000000 3.633920 0.000000 0.000000 0.000000 1 1841
3.740150 0.000000 5.194620 0.000000 0.000000 0.000000 1 1842
5.449558 0.000000 3.664282 0.000000 0.000000 0.000000 1 1843
3.846654 0.000000 0.430597 0.000000 0.000000 0.000000 1 1844
0.275748 0.000000 2.774396 0.000000 0.000000 0.000000 1 1845
1.241934 0.000000 4.689059 0.000000 0.000000 0.000000 1 1846
1.794144 0.000000 4.910864 0.000000 0.000000 0.000000 1 1847
2.364250 0.000000 0.442297 0.000000 0.000000 0.000000 1 1848
3.844727 0.000000 5.074358 0.000000 0.000000 0.000000 1 1849
0.555126 0.000000 3.209235 0.000000 0.000000 0.000000 1 1850
2.191606 0.000000 3.731879 0.000000 0.000000 0.000000 1 1851
3.039841 0.000000 3.776618 0.000000 0.000000 0.000000 1 1852
0.097932 0.000000 0.707270 0.000000 0.000000 0.000000 1 1853
4.295203 0.000000 3.675020 0.000000 0.000000 0.000000 1 1854
3.054016 0.000000 1.742222 0.000000 0.000000 0.000000 1 1855
3.715843 0.000000 4.647634 0.000000 0.000000 0.000000 1 1856
0.560982 0.000000 4.125859 0.000000 0.000000 0.000000 1 1857
1.749247 0.000000 2.262245 0.000000 0.000000 0.000000 1 1858
0.754152 0.000000 5.538417 0.000000 0.000000 0.000000 1 1859
3.145910 0.000000 5.420594 0.000000 0.000000 0.000000 1 1860
2.096876 0.000000 0.896786 0.000000 0.000000 0.000000 1 1861
4.146708 0.000000 3.835986 0.000000 0.000000 0.000000 1 1862
4.086021 0.000000 0.689200 0.000000 0.000000 0.000000 1 1863
3.686322 0.000000 5.335083 0.000000 0.000000 0.000000 1 1864
3.398101 0.000000 0.239719 0.000000 0.000000 0.000000 1 1865
5.304904 0.000000 1.962981 0.000000 0.000000 0.000000 1 1866
1.923796 0.000000 4.537831 0.000000 0.000000 0.000000 1 1867
5.022252 0.000000 1.615307 0.000000 0.000000 0.000000 1 1868
3.070479 0.000000 3.699478 0.000000 0.000000 0.000000 1 1869
0.364148 0.000000 0.011087 0.000000 0.000000 0.000000 1 1870
3.415032 0.000000 2.864052 0.000000 0.000000 0.000000 1 1871
2.700712 0.000000 1.164808 0.000000 0.000000 0.000000 1 1872
2.633481 0.000000 2.394013 0.000000 0.000000 0.000000 1 1873
2.122408 0.000000 4.269413 0.000000 0.000000 0.000000 1 1874
0.120328 0.000000 4.187913 0.000000 0.000000 0.000000 1 1875
0.822539 0.000000 1.148800 0.000000 0.000000 0.000000 1 1876
3.505063 0.000000 5.530536 0.000000 0.000000 0.000000 1 1877
3.530220 0.000000 0.827396 0.000000 0.000000 0.000000 1 1878
1.775301 0.000000 4.628254 0.000000 0.000000 0.000000 1 1879
4.198171 0.000000 4.068065 0.000000 0.000000 0.000000 1 1880
1.873969 0.000000 1.715639 0.000000 0.000000 0.000000 1 1881
3.663244 0.000000 1.123333 0.000000 0.000000 0.000000 1 1882
5.170591 0.000000 2.714376 0.000000 0.000000 0.000000 1 1883
0.672737 0.000000 0.542650 0.000000 0.000000 0.000000 1 1884
4.000044 0.000000 4.793598 0.000000 0.000000 0.000000 1 1885
3.443229 0.000000 4.249338 0.000000 0.000000 0.000000 1 1886
1.778454 0.000000 3.309616 0.000000 0.000000 0.000000 1 1887
4.967446 0.000000 4.035253 0.000000 0.000000 0.000000 1 1888
1.391278 0.000000 2.944300 0.000000 0.000000 0.000000 1 1889
0.246749 0.000000 5.148188 0.000000 0.000000 0.000000 1 1890
5.189195 0.000000 3.122664 0.000000 0.000000 0.000000 1 1891
2.737720 0.000000 5.469906 0.000000 0.000000 0.000000 1 1892
5.625990 0.000000 5.151333 0.000000 0.000000 0.000000 1 1893
5.575901 0.000000 0.877049 0.000000 0.000000 0.000000 1 1894
1.544431 0.000000 1.139420 0.000000 0.000000 0.000000 1 1895
4.281777 0.000000 1.896320 0.000000 0.000000 0.000000 1 1896
2.600139 0.000000 0.793619 0.000000 0.000000 0.000000 1 1897
1.645483 0.000000 5.681726 0.000000 0.000000 0.000000 1 1898
0.851900 0.000000 2.928933 0.000000 0.000000 0.000000 1 1899
0.893218 0.000000 3.615944 0.000000 0.000000 0.000000 1 1900
3.717303 0.000000 2.606143 0.000000 0.000000 0.000000 1 1901
1.376255 0.000000 2.533255 0.000000 0.000000 0.000000 1 1902
0.501068 0.000000 5.171037 0.000000 0.000000 0.000000 1 1903
2.007000 0.000000 1.084402 0.000000 0.000000 0.000000 1 1904
2.321693 0.000000 1.620257 0.000000 0.000000 0.000000 1 1905
3.902948 0.000000 0.310063 0.000000 0.000000 0.000000 1 1906
2.741809 0.000000 1.036412 0.000000 0.000000 0.000000 1 1907
1.541697 0.000000 3.867686 0.000000 0.000000 0.000000 1 1908
3.506849 0.000000 2.920097 0.000000 0.000000 0.000000 1 1909
2.555167 0.000000 3.323960 0.000000 0.000000 0.000000 1 1910
2.141083 0.000000 5.696613 0.000000 0.000000 0.000000 1 1911
0.536672 0.000000 0.968726 0.000000 0.000000 0.000000 1 1912
1.547473 0.000000 4.977536 0.000000 0.000000 0.000000 1 1913
1.552830 0.000000 1.698270 0.000000 0.000000 0.000000 1 1914
0.834087 0.000000 0.239984 0.000000 0.000000 0.000000 1 1915
2.567495 0.000000 5.532315 0.000000 0.000000 0.000000 1 1916
1.745342 0.000000 0.954441 0.000000 0.000000 0.000000 1 1917
5.172798 0.000000 3.805463 0.000000 0.000000 0.000000 1 1918
1.520740 0.000000 5.087512 0.000000 0.000000 0.000000 1 1919
4.782452 0.000000 2.430946 0.000000 0.000000 0.000000 1 1920
4.702967 0.000000 4.198861 0.000000 0.000000 0.000000 1 1921
4.359621 0.000000 0.875175 0.000000 0.000000 0.000000 1 1922
4.807389 0.000000 3.147994 0.000000 0.000000 0.000000 1 1923
1.932215 0.000000 2.440011 0.000000 0.000000 0.000000 1 1924
3.032367 0.000000 1.775179 0.000000 0.000000 0.000000 1 1925
4.411379 0.000000 1.709618 0.000000 0.000000 0.000000 1 1926
1.212120 0.000000 3.522988 0.000000 0.000000 0.000000 1 1927
4.582450 0.000000 1.547800 0.000000 0.000000 0.000000 1 1928
5.628749 0.000000 3.243841 0.000000 0.000000 0.000000 1 1929
3.410116 0.000000 2.103413 0.000000 0.000000 0.000000 1 1930
1.776827 0.000000 0.133070 0.000000 0.000000 0.000000 1 1931
3.286158 0.000000 0.287187 0.000000 0.000000 0.000000 1 1932
5.656889 0.000000 2.639893 0.000000 0.000000 0.000000 1 1933
2.380174 0.000000 1.998277 0.000000 0.000000 0.000000 1 1934
5.591815 0.000000 4.204037 0.000000 0.000000 0.000000 1 1935
2.938414 0.000000 3.417800 0.000000 0.000000 0.000000 1 1936
5.118168 0.000000 2.778209 0.000000 0.000000 0.000000 1 1937
5.237896 0.000000 3.292793 0.000000 0.000000 0.000000 1 1938
4.374549 0.000000 3.703778 0.000000 0.000000 0.000000 1 1939
2.408890 0.000000 5.080495 0.000000 0.000000 0.000000 1 1940
0.828212 0.000000 4.085585 0.000000 0.000000 0.000000 1 1941
4.958803 0.000000 3.281721 0.000000 0.000000 0.000000 1 1942
5.525442 0.000000 0.894793 0.000000 0.000000 0.000000 1 1943
5.240569 0.000000 1.432751 0.000000 0.000000 0.000000 1 1944
4.190640 0.000000 0.851633 0.000000 0.000000 0.000000 1 1945
1.358730 0.000000 0.197608 0.000000 0.000000 0.000000 1 1946
0.005481 0.000000 4.649740 0.000000 0.000000 0.000000 1 1947
3.490261 0.000000 4.664440 0.000000 0.000000 0.000000 1 1948
3.044922 0.000000 4.001521 0.000000 0.000000 0.000000 1 1949
4.778052 0.000000 4.175609 0.000000 0.000000 0.000000 1 1950
1.725666 0.000000 0.288331 0.000000 0.000000 0.000000 1 1951
2.198487 0.000000 1.870772 0.000000 0.000000 0.000000 1 1952
5.612628 0.000000 4.697813 0.000000 0.000000 0.000000 1 1953
0.992688 0.000000 0.434974 0.000000 0.000000 0.000000 1 1954
3.499784 0.000000 2.415142 0.000000 0.000000 0.000000 1 1955
4.954207 0.000000 0.464487 0.000000 0.000000 0.000000 1 1956
1.751768 0.000000 0.858666 0.000000 0.000000 0.000000 1 1957
5.599995 0.000000 5.123050 0.000000 0.000000 0.000000 1 1958
0.081207 0.000000 4.176208 0.000000 0.000000 0.000000 1 1959
5.479209 0.000000 1.724082 0.000000 0.000000 0.000000 1 1960
2.632401 0.000000 1.517212 0.000000 0.000000 0.000000 1 1961
0.570149 0.000000 5.207700 0.000000 0.000000 0.000000 1 1962
4.819822 0.000000 4.822136 0.000000 0.000000 0.000000 1 1963
4.307921 0.000000 1.556349 0.000000 0.000000 0.000000 1 1964
4.664957 0.000000 5.616189 0.000000 0.000000 0.000000 1 1965
0.938719 0.000000 2.565222 0.000000 0.000000 0.000000 1 1966
5.378791 0.000000 1.762921 0.000000 0.000000 0.000000 1 1967
2.608135 0.000000 0.435605 0.000000 0.000000 0.000000 1 1968
5.426331 0.000000 1.768346 0.000000 0.000000 0.000000 1 1969
0.375128 0.000000 2.943924 0.000000 0.000000 0.000000 1 1970
3.353895 0.000000 3.910214 0.000000 0.000000 0.000000 1 1971
1.060752 0.000000 4.458814 0.000000 0.000000 0.000000 1 1972
5.300083 0.000000 4.240019 0.000000 0.000000 0.000000 1 1973
1.050833 0.000000 5.071233 0.000000 0.000000 0.000000 1 1974
2.219108 0.000000 3.700028 0.000000 0.000000 0.000000 1 1975
2.240093 0.000000 4.515647 0.000000 0.000000 0.000000 1 1976
3.022467 0.000000 3.234154 0.000000 0.000000 0.000000 1 1977
5.233233 0.000000 2.834746 0.000000 0.000000 0.000000 1 1978
2.724782 0.000000 0.073364 0.000000 0.000000 0.000000 1 1979
2.213493 0.000000 3.544794 0.000000 0.000000 0.000000 1 1980
2.128070 0.000000 3.053754 0.000000 0.000000 0.000000 1 1981
4.115156 0.000000 1.222823 0.000000 0.000000 0.000000 1 1982
4.850984 0.000000 2.791363 0.000000 0.000000 0.000000 1 1983
2.889030 0.000000 2.818706 0.000000 0.000000 0.000000 1 1984
0.665304 0.000000 5.429505 0.000000 0.000000 0.000000 1 1985
4.095589 0.000000 1.007488 0.000000 0.000000 0.000000 1 1986
4.524782 0.000000 3.333695 0.000000 0.000000 0.000000 1 1987
3.742139 0.000000 3.207416 0.000000 0.000000 0.000000 1 1988
2.015108 0.000000 4.817886 0.000000 0.000000 0.000000 1 1989
3.171163 0.000000 2.280147 0.000000 0.000000 0.000000 1 1990
0.050520 0.000000 1.418663 0.000000 0.000000 0.000000 1 1991
3.331139 0.000000 2.093416 0.000000 0.000000 0.000000 1 1992
0.784849 0.000000 0.874563 0.000000 0.000000 0.000000 1 1993
1.623490 0.000000 5.665030 0.000000 0.000000 0.000000 1 1994
1.455338 0.000000 5.609976 0.000000 0.000000 0.000000 1 1995
3.333117 0.000000 0.884427 0.000000 0.000000 0.000000 1 1996
3.322297 0.000000 0.663585 0.000000 0.000000 0.000000 1 1997
3.197566 0.000000 2.876671 0.000000 0.000000 0.000000 1 1998
2.727101 0.000000 0.233758 0.000000 0.000000 0.000000 1 1999
1.514767 0.000000 2.027888 0.000000 0.000000 0.000000 1 2000
3.916459 0.000000 4.811206 0.000000 0.000000 0.000000 1 2001
2.102122 0.000000 3.419956 0.000000 0.000000 0.000000 1 2002
5.166802 0.000000 4.304291 0.000000 0.000000 0.000000 1 2003
0.980719 0.000000 3.219495 0.000000 0.000000 0.000000 1 2004
1.338084 0.000000 0.481348 0.000000 0.000000 0.000000 1 2005
4.521556 0.000000 1.333198 0.000000 0.000000 0.000000 1 2006
0.554378 0.000000 0.391928 0.000000 0.000000 0.000000 1 2007
3.103029 0.000000 4.024791 0.000000 0.000000 0.000000 1 2008
3.762080 0.000000 3.985015 0.000000 0.000000 0.000000 1 2009
0.420816 0.000000 4.749014 0.000000 0.000000 0.000000 1 2010
0.185286 0.000000 0.450905 0.000000 0.000000 0.000000 1 2011
0.883492 0.000000 2.715063 0.000000 0.000000 0.000000 1 2012
5.579640 0.000000 2.878722 0.000000 0.000000 0.000000 1 2013
0.601199 0.000000 5.348413 0.000000 0.000000 0.000000 1 2014
4.031761 0.000000 4.598010 0.000000 0.000000 0.000000 1 2015
2.089005 0.000000 2.805543 0.000000 0.000000 0.000000 1 2016
5.509346 0.000000 1.781174 0.000000 0.000000 0.000000 1 2017
1.946004 0.000000 0.040327 0.000000 0.000000 0.000000 1 2018
0.603763 0.000000 4.101278 0.000000 0.000000 0.000000 1 2019
1.651813 0.000000 1.362554 0.000000 0.000000 0.000000 1 2020
0.125003 0.000000 1.760807 0.000000 0.000000 0.000000 1 2021
4.289052 0.000000 5.425013 0.000000 0.000000 0.000000 1 2022
3.510051 0.000000 0.362066 0.000000 0.000000 0.000000 1 2023
2.697624 0.000000 4.510364 0.000000 0.000000 0.000000 1 2024
3.208096 0.000000 3.016915 0.000000 0.000000 0.000000 1 2025
1.187586 0.000000 3.017787 0.000000 0.000000 0.000000 1 2026
4.090828 0.000000 4.609072 0.000000 0.000000 0.000000 1 2027
4.053801 0.000000 1.270356 0.000000 0.000000 0.000000 1 2028
4.868030 0.000000 3.751882 0.000000 0.000000 0.000000 1 2029
0.334946 0.000000 5.195510 0.000000 0.000000 0.000000 1 2030
4.665519 0.000000 0.885958 0.000000 0.000000 0.000000 1 2031
2.640218 0.000000 2.836810 0.000000 0.000000 0.000000 1 2032
2.614294 0.000000 1.793612 0.000000 0.000000 0.000000 1 2033
0.361794 0.000000 5.413301 0.000000 0.000000 0.000000 1 2034
0.540653 0.000000 1.520012 0.000000 0.000000 0.000000 1 2035
0.309301 0.000000 3.190897 0.000000 0.000000 0.000000 1 2036
4.350726 0.000000 0.923987 0.000000 0.000000 0.000000 1 2037
0.501877 0.000000 1.591661 0.000000 0.000000 0.000000 1 2038
5.036463 0.000000 0.265714 0.000000 0.000000 0.000000 1 2039
1.257017 0.000000 0.995927 0.000000 0.000000 0.000000 1 2040
4.719167 0.000000 0.057144 0.000000 0.000000 0.000000 1 2041
2.318563 0.000000 4.805843 0.000000 0.000000 0.000000 1 2042
1.685166 0.000000 1.763395 0.000000 0.000000 0.000000 1 2043
1.974682 0.000000 0.787209 0.000000 0.000000 0.000000 1 2044
4.195248 0.000000 0.833249 0.000000 0.000000 0.000000 1 2045
4.153158 0.000000 5.432792 0.000000 0.000000 0.000000 1 2046
3.958609 0.000000 2.823738 0.000000 0.000000 0.000000 1 2047
3.024771 0.000000 0.079513 0.000000 0.000000 0.000000 1 2048
0.221638 0.000000 1.469597 0.000000 0.000000 0.000000 1 2049
3.795497 0.000000 2.496141 0.000000 0.000000 0.000000 1 2050
5.623741 0.000000 2.561646 0.000000 0.000000 0.000000 1 2051
5.596871 0.000000 5.588052 0.000000 0.000000 0.000000 1 2052
2.681181 0.000000 4.234043 0.000000 0.000000 0.000000 1 2053
0.809364 0.000000 1.458481 0.000000 0.000000 0.000000 1 2054
4.912361 0.000000 0.813642 0.000000 0.000000 0.000000 1 2055
2.036843 0.000000 1.667668 0.000000 0.000000 0.000000 1 2056
2.133953 0.000000 3.628270 0.000000 0.000000 0.000000 1 2057
0.051106 0.000000 1.228513 0.000000 0.000000 0.000000 1 2058
3.443794 0.000000 5.146207 0.000000 0.000000 0.000000 1 2059
3.430675 0.000000 1.763445 0.000000 0.000000 0.000000 1 2060
5.585437 0.000000 0.116170 0.000000 0.000000 0.000000 1 2061
2.116984 0.000000 0.790539 0.000000 0.000000 0.000000 1 2062
3.511945 0.000000 2.796150 0.000000 0.000000 0.000000 1 2063
4.597322 0.000000 0.746977 0.000000 0.000000 0.000000 1 2064
3.293125 0.000000 2.263879 0.000000 0.000000 0.000000 1 2065
1.069588 0.000000 3.089448 0.000000 0.000000 0.000000 1 2066
0.025638 0.000000 5.434670 0.000000 0.000000 0.000000 1 2067
5.568183 0.000000 2.435273 0.000000 0.000000 0.000000 1 2068
2.851548 0.000000 1.152134 0.000000 0.000000 0.000000 1 2069
3.284391 0.000000 2.713501 0.000000 0.000000 0.000000 1 2070
2.235640 0.000000 1.291747 0.000000 0.000000 0.000000 1 2071
2.611038 0.000000 2.906487 0.000000 0.000000 0.000000 1 2072
1.168327 0.000000 1.701370 0.000000 0.000000 0.000000 1 2073
1.781695 0.000000 1.318545 0.000000 0.000000 0.000000 1 2074
3.408822 0.000000 1.772711 0.000000 0.000000 0.000000 1 2075
0.139060 0.000000 2.439591 0.000000 0.000000 0.000000 1 2076
3.366538 0.000000 0.060521 0.000000 0.000000 0.000000 1 2077
0.244433 0.000000 1.692609 0.000000 0.000000 0.000000 1 2078
3.690873 0.000000 3.023628 0.000000 0.000000 0.000000 1 2079
1.533903 0.000000 2.593306 0.000000 0.000000 0.000000 1 2080
3.555198 0.000000 0.365510 0.000000 0.000000 0.000000 1 2081
1.504811 0.000000 2.268264 0.000000 0.000000 0.000000 1 2082
2.803919 0.000000 5.110567 0.000000 0.000000 0.000000 1 2083
1.135919 0.000000 5.269430 0.000000 0.000000 0.000000 1 2084
1.559024 0.000000 0.489041 0.000000 0.000000 0.000000 1 2085
4.404981 0.000000 0.913180 0.000000 0.000000 0.000000 1 2086
2.147667 0.000000 3.351334 0.000000 0.000000 0.000000 1 2087
4.153281 0.000000 5.031110 0.000000 0.000000 0.000000 1 2088
1.359780 0.000000 3.373908 0.000000 0.000000 0.000000 1 2089
2.456682 0.000000 1.257858 0.000000 0.000000 0.000000 1 2090
3.902912 0.000000 1.537776 0.000000 0.000000 0.000000 1 2091
5.087357 0.000000 2.132572 0.000000 0.000000 0.000000 1 2092
0.732601 0.000000 2.509037 0.000000 0.000000 0.000000 1 2093
5.566487 0.000000 1.883727 0.000000 0.000000 0.000000 1 2094
2.461611 0.000000 2.941755 0.000000 0.000000 0.000000 1 2095
0.050075 0.000000 3.215535 0.000000 0.000000 0.000000 1 2096
3.362036 0.000000 2.868853 0.000000 0.000000 0.000000 1 2097
3.146652 0.000000 2.309873 0.000000 0.000000 0.000000 1 2098
1.272826 0.000000 4.939356 0.000000 0.000000 0.000000 1 2099
2.034126 0.000000 1.258147 0.000000 0.000000 0.000000 1 2100
1.153410 0.000000 3.404007 0.000000 0.000000 0.000000 1 2101
3.829213 0.000000 2.088982 0.000000 0.000000 0.000000 1 2102
0.252624 0.000000 4.897668 0.000000 0.000000 0.000000 1 2103
4.142374 0.000000 3.047643 0.000000 0.000000 0.000000 1 2104
4.625408 0.000000 1.026107 0.000000 0.000000 0.000000 1 2105
0.051734 0.000000 3.887424 0.000000 0.000000 0.000000 1 2106
5.550970 0.000000 0.324950 0.000000 0.000000 0.000000 1 2107
2.830149 0.000000 2.734670 0.000000 0.000000 0.000000 1 2108
5.671350 0.000000 1.045697 0.000000 0.000000 0.000000 1 2109
4.055429 0.000000 3.284015 0.000000 0.000000 0.000000 1 2110
1.908439 0.000000 2.322095 0.000000 0.000000 0.000000 1 2111
2.903386 0.000000 3.146425 0.000000 0.000000 0.000000 1 2112
2.498234 0.000000 0.706356 0.000000 0.000000 0.000000 1 2113
5.589862 0.000000 3.392712 0.000000 0.000000 0.000000 1 2114
3.170465 0.000000 3.955076 0.000000 0.000000 0.000000 1 2115
1.932208 0.000000 5.311953 0.000000 0.000000 0.000000 1 2116
1.351761 0.000000 1.519301 0.000000 0.000000 0.000000 1 2117
5.563709 0.000000 2.438901 0.000000 0.000000 0.000000 1 2118
3.642238 0.000000 4.371182 0.000000 0.000000 0.000000 1 2119
0.174145 0.000000 5.599660 0.000000 0.000000 0.000000 1 2120
0.636253 0.000000 4.081717 0.000000 0.000000 0.000000 1 2121
2.242128 0.000000 4.609326 0.000000 0.000000 0.000000 1 2122
3.018416 0.000000 5.073020 0.000000 0.000000 0.000000 1 2123
5.178947 0.000000 0.467980 0.000000 0.000000 0.000000 1 2124
4.729728 0.000000 3.434846 0.000000 0.000000 0.000000 1 2125
3.908435 0.000000 0.303063 0.000000 0.000000 0.000000 1 2126
1.222603 0.000000 2.581038 0.000000 0.000000 0.000000 1 2127
1.531899 0.000000 3.429629 0.000000 0.000000 0.000000 1 2128
4.875662 0.000000 3.037941 0.000000 0.000000 0.000000 1 2129
4.091245 0.000000 2.031878 0.000000 0.000000 0.000000 1 2130
0.164809 0.000000 0.611640 0.000000 0.000000 0.000000 1 2131
3.093983 0.000000 3.982947 0.000000 0.000000 0.000000 1 2132
3.340943 0.000000 1.314325 0.000000 0.000000 0.000000 1 2133
2.329179 0.000000 0.110201 0.000000 0.000000 0.000000 1 2134
0.449285 0.000000 1.170673 0.000000 0.000000 0.000000 1 2135
2.366180 0.000000 2.095687 0.000000 0.000000 0.000000 1 2136
1.122887 0.000000 5.098825 0.000000 0.000000 0.000000 1 2137
3.574370 0.000000 0.466495 0.000000 0.000000 0.000000 1 2138
3.346586 0.000000 4.654120 0.000000 0.000000 0.000000 1 2139
1.088632 0.000000 4.468329 0.000000 0.000000 0.000000 1 2140
1.104927 0.000000 2.134879 0.000000 0.000000 0.000000 1 2141
1.543245 0.000000 3.446251 0.000000 0.000000 0.000000 1 2142
1.846384 0.000000 5.430778 0.000000 0.000000 0.000000 1 2143
4.917680 0.000000 4.697416 0.000000 0.000000 0.000000 1 2144
5.172366 0.000000 4.621967 0.000000 0.000000 0.000000 1 2145
0.642900 0.000000 1.137454 0.000000 0.000000 0.000000 1 2146
1.104873 0.000000 1.288297 0.000000 0.000000 0.000000 1 2147
