Norm
5.199836 0.000000 0.704066 0.000000 0.805341 2.509130 1 2324
1.961972 0.000000 -1.628010 0.000000 2.619367 -0.002728 1 2325
-4.131220 0.000000 2.950719 0.000000 -0.774473 -0.276814 1 2326
-4.415032 0.000000 2.942904 0.000000 -1.050302 1.791166 1 2327
1.059087 0.000000 -1.253548 0.000000 1.200122 0.352282 1 2328
2.906241 0.000000 4.064075 0.000000 -0.959186 0.547946 1 2329
0.142479 0.000000 0.249305 0.000000 -0.720702 -0.139861 1 2330
-2.207572 0.000000 -1.518676 0.000000 0.022218 -0.535612 1 2331
3.023559 0.000000 0.312338 0.000000 0.485861 -2.186553 1 2332
-0.246023 0.000000 -0.183741 0.000000 1.599838 -0.255285 1 2333
5.040469 0.000000 1.688023 0.000000 -0.823946 0.778012 1 2334
4.031262 0.000000 0.207737 0.000000 -0.416533 1.015424 1 2335
0.076951 0.000000 0.365583 0.000000 -0.054750 -2.039083 1 2336
-4.646664 0.000000 0.650501 0.000000 -0.409522 0.341745 1 2337
-2.241580 0.000000 1.733069 0.000000 0.850766 -0.956772 1 2338
-0.662812 0.000000 -0.644828 0.000000 -1.204056 -0.852827 1 2339
0.693731 0.000000 4.256391 0.000000 -0.528560 -2.416815 1 2340
-2.043771 0.000000 0.750354 0.000000 0.443072 0.327121 1 2341
-3.174097 0.000000 -2.667724 0.000000 -0.744576 -0.489603 1 2342
2.571043 0.000000 1.134997 0.000000 1.018447 -0.330676 1 2343
0.482842 0.000000 -0.061833 0.000000 0.499090 -1.952455 1 2344
0.500564 0.000000 0.954587 0.000000 -0.694002 -0.002592 1 2345
-0.531643 0.000000 0.935926 0.000000 2.245462 -0.878244 1 2346
-0.652740 0.000000 1.264121 0.000000 -1.169734 1.604955 1 2347
-2.460718 0.000000 -1.449174 0.000000 -0.276751 -1.294756 1 2348
-0.227997 0.000000 0.405729 0.000000 -0.998951 -0.908237 1 2349
-3.892286 0.000000 2.389257 0.000000 1.152572 0.467779 1 2350
1.583491 0.000000 -3.312576 0.000000 0.269097 0.666914 1 2351
-1.343131 0.000000 -2.632625 0.000000 -0.156061 0.126881 1 2352
-4.860824 0.000000 -2.976624 0.000000 -1.112158 0.729114 1 2353
1.319414 0.000000 -1.556837 0.000000 0.514865 -1.002666 1 2354
-5.370518 0.000000 -0.614182 0.000000 -0.479460 0.984156 1 2355
-2.438205 0.000000 1.827826 0.000000 -1.178383 1.135189 1 2356
-2.541678 0.000000 -0.821244 0.000000 0.209275 -1.441728 1 2357
-0.049535 0.000000 0.158790 0.000000 -1.196336 0.329808 1 2358
-1.185396 0.000000 0.106732 0.000000 -1.576637 -0.366975 1 2359
1.031528 0.000000 0.079848 0.000000 0.569125 -1.156957 1 2360
3.122934 0.000000 -1.922718 0.000000 -1.641374 -3.202180 1 2361
-0.651299 0.000000 -0.666474 0.000000 0.065382 -0.031695 1 2362
0.575635 0.000000 -0.299754 0.000000 -1.134786 0.067271 1 2363
3.603197 0.000000 -0.290679 0.000000 0.436079 0.179569 1 2364
3.109594 0.000000 2.923340 0.000000 0.500915 0.028026 1 2365
2.249845 0.000000 -1.818674 0.000000 -0.102376 1.961330 1 2366
0.036366 0.000000 1.047090 0.000000 2.532428 -1.179068 1 2367
-3.028634 0.000000 -1.462230 0.000000 0.095375 -0.210738 1 2368
1.410045 0.000000 -0.915350 0.000000 0.128167 1.047164 1 2369
-2.031710 0.000000 -2.199910 0.000000 0.397945 1.600100 1 2370
1.859809 0.000000 -0.277210 0.000000 0.438401 -0.033831 1 2371
-5.320478 0.000000 0.151030 0.000000 0.957940 -2.325356 1 2372
-0.898542 0.000000 -0.189849 0.000000 0.015905 -0.691815 1 2373
1.755697 0.000000 0.649829 0.000000 -0.562162 -0.370875 1 2374
-0.491898 0.000000 1.923990 0.000000 -0.707521 -0.894056 1 2375
-3.318316 0.000000 3.266185 0.000000 -1.271601 -0.646871 1 2376
2.565827 0.000000 -1.404553 0.000000 1.480957 -0.146602 1 2377
3.013173 0.000000 0.723990 0.000000 -0.409678 0.807753 1 2378
-0.992673 0.000000 5.522425 0.000000 -0.620368 1.217964 1 2379
0.564778 0.000000 3.176457 0.000000 0.651993 -0.637333 1 2380
-3.842405 0.000000 -2.268066 0.000000 1.890280 -0.350464 1 2381
-0.332006 0.000000 -0.489007 0.000000 -0.340339 0.090767 1 2382
-3.680099 0.000000 2.238519 0.000000 -0.554454 -0.972342 1 2383
-0.757311 0.000000 -1.223345 0.000000 -1.346737 -1.614356 1 2384
-2.964901 0.000000 0.867084 0.000000 -0.395751 0.834453 1 2385
-1.126533 0.000000 1.736409 0.000000 -0.801841 1.871138 1 2386
4.363691 0.000000 -1.919333 0.000000 -0.707018 2.130858 1 2387
-0.156007 0.000000 0.325116 0.000000 -0.413372 0.064796 1 2388
3.814762 0.000000 0.546696 0.000000 0.783449 0.780444 1 2389
-0.095660 0.000000 -3.758344 0.000000 -0.252817 1.225265 1 2390
2.852570 0.000000 -0.007329 0.000000 -0.960809 0.023488 1 2391
-1.506699 0.000000 4.441391 0.000000 -0.061245 1.836793 1 2392
0.295492 0.000000 -0.051356 0.000000 -0.260957 1.286705 1 2393
-3.435180 0.000000 -4.270000 0.000000 0.401658 -1.044623 1 2394
0.070010 0.000000 0.013589 0.000000 -0.773366 -0.750121 1 2395
-0.427168 0.000000 -0.875427 0.000000 -1.437260 0.050958 1 2396
-4.104578 0.000000 2.701886 0.000000 0.593395 2.194658 1 2397
2.434082 0.000000 -1.424713 0.000000 0.038907 1.226462 1 2398
0.154374 0.000000 -3.500962 0.000000 0.773464 0.066349 1 2399
4.890752 0.000000 -2.188440 0.000000 -1.611456 0.588482 1 2400
2.493063 0.000000 -2.904712 0.000000 -0.749181 0.910940 1 2401
-1.711836 0.000000 3.624043 0.000000 1.017355 -1.350024 1 2402
-0.131894 0.000000 1.325644 0.000000 -1.992240 -0.632951 1 2403
0.754978 0.000000 -2.088544 0.000000 -0.691540 1.364857 1 2404
3.324784 0.000000 0.129860 0.000000 -0.699851 0.017658 1 2405
-0.827603 0.000000 2.501009 0.000000 0.191124 -2.613111 1 2406
-3.758378 0.000000 2.065821 0.000000 1.062806 -0.597306 1 2407
-0.396487 0.000000 -0.817453 0.000000 1.126312 -0.203087 1 2408
0.286766 0.000000 3.331039 0.000000 0.084532 1.577113 1 2409
-0.728884 0.000000 -1.352828 0.000000 -0.084489 -0.019084 1 2410
-1.413187 0.000000 -2.224981 0.000000 -0.635699 -0.181944 1 2411
0.814435 0.000000 -1.102577 0.000000 2.752463 0.475431 1 2412
1.259734 0.000000 2.490473 0.000000 0.203565 1.801891 1 2413
2.153994 0.000000 4.819747 0.000000 0.878435 0.815576 1 2414
2.378046 0.000000 4.897526 0.000000 0.754801 -0.518824 1 2415
3.721755 0.000000 1.142231 0.000000 -1.894523 0.533590 1 2416
-0.455035 0.000000 4.436021 0.000000 1.159391 0.736667 1 2417
-3.771520 0.000000 0.770318 0.000000 2.338931 0.249724 1 2418
0.831677 0.000000 -2.934619 0.000000 -0.554489 0.277979 1 2419
0.660311 0.000000 0.116171 0.000000 2.116872 0.766243 1 2420
-2.310899 0.000000 2.064198 0.000000 -0.036151 0.071958 1 2421
3.766417 0.000000 0.456788 0.000000 -0.331859 -0.464398 1 2422
4.020292 0.000000 -2.021763 0.000000 -0.248818 0.539203 1 2423
4.879616 0.000000 -1.931314 0.000000 -0.222143 0.414656 1 2424
-2.443781 0.000000 0.538769 0.000000 0.166356 1.033149 1 2425
-1.872375 0.000000 -2.595188 0.000000 -1.138564 -1.195741 1 2426
0.216169 0.000000 1.613899 0.000000 0.291244 -0.538956 1 2427
4.025968 0.000000 -3.173343 0.000000 -0.255349 0.083694 1 2428
0.052198 0.000000 1.317695 0.000000 -0.387336 0.420238 1 2429
0.124071 0.000000 0.090044 0.000000 -1.576868 1.045606 1 2430
-0.562039 0.000000 0.191719 0.000000 -0.327242 -0.963977 1 2431
-0.411806 0.000000 5.491839 0.000000 1.633680 -0.176320 1 2432
1.342921 0.000000 1.690005 0.000000 -0.178530 1.915271 1 2433
2.568049 0.000000 -2.029020 0.000000 0.289801 0.436453 1 2434
0.403738 0.000000 -0.342322 0.000000 0.293656 -2.060496 1 2435
-0.170922 0.000000 0.407965 0.000000 0.202819 0.213322 1 2436
3.319614 0.000000 -4.233698 0.000000 0.691539 0.170455 1 2437
1.426348 0.000000 1.618277 0.000000 -0.480950 0.250031 1 2438
5.479957 0.000000 -1.003983 0.000000 -0.022508 0.401716 1 2439
4.080648 0.000000 2.003243 0.000000 0.370729 0.241613 1 2440
0.974091 0.000000 2.260686 0.000000 1.117947 -0.716408 1 2441
-1.242630 0.000000 1.460457 0.000000 0.278752 0.351715 1 2442
0.247250 0.000000 1.137221 0.000000 -0.373100 0.284042 1 2443
-2.251120 0.000000 5.060577 0.000000 -1.132394 0.341149 1 2444
1.949001 0.000000 -3.255775 0.000000 -1.233786 0.293596 1 2445
0.371730 0.000000 0.150964 0.000000 0.033571 0.166989 1 2446
1.571058 0.000000 4.527309 0.000000 -0.074007 -1.802034 1 2447
-2.435266 0.000000 -4.005395 0.000000 0.027124 1.225658 1 2448
-0.390730 0.000000 0.044489 0.000000 -1.298762 -0.615429 1 2449
1.390410 0.000000 -3.979844 0.000000 -0.565758 1.151971 1 2450
2.432144 0.000000 5.043534 0.000000 -0.870086 -0.892135 1 2451
0.581324 0.000000 0.045836 0.000000 -0.142165 1.039004 1 2452
0.345605 0.000000 -0.166973 0.000000 -1.718357 0.913377 1 2453
-5.271623 0.000000 0.697740 0.000000 -0.729714 -0.088181 1 2454
-0.508158 0.000000 2.662201 0.000000 -0.378978 -0.067578 1 2455
-2.217503 0.000000 0.926364 0.000000 -0.638263 -0.937579 1 2456
0.497445 0.000000 -1.109622 0.000000 1.615135 0.451863 1 2457
-1.557382 0.000000 -1.419050 0.000000 0.584314 0.945650 1 2458
-1.624130 0.000000 -0.809111 0.000000 0.118548 2.025873 1 2459
0.043350 0.000000 -1.701232 0.000000 0.225451 -0.870728 1 2460
0.769232 0.000000 3.435886 0.000000 0.726227 0.167012 1 2461
0.193937 0.000000 -0.182621 0.000000 0.361863 -1.957440 1 2462
3.689732 0.000000 2.776869 0.000000 0.430483 0.040420 1 2463
0.688159 0.000000 0.839018 0.000000 0.054227 0.927332 1 2464
1.368937 0.000000 -5.097613 0.000000 -0.366850 0.330407 1 2465
-2.394742 0.000000 0.532737 0.000000 0.172349 0.993807 1 2466
1.444904 0.000000 -2.713236 0.000000 0.258726 0.590226 1 2467
0.060391 0.000000 0.053495 0.000000 -0.430805 0.778023 1 2468
-0.121656 0.000000 -0.417391 0.000000 2.970462 -0.628346 1 2469
3.996995 0.000000 2.398946 0.000000 -1.170503 0.056446 1 2470
2.042199 0.000000 2.286076 0.000000 -0.474849 0.826197 1 2471
4.184668 0.000000 1.083232 0.000000 1.289574 0.575418 1 2472
-0.812743 0.000000 -0.752317 0.000000 -0.910133 0.066165 1 2473
0.212127 0.000000 1.683663 0.000000 -0.407914 -0.002205 1 2474
-2.912393 0.000000 1.294817 0.000000 0.435235 -2.192308 1 2475
-1.038672 0.000000 -4.109698 0.000000 0.283379 1.311970 1 2476
0.571121 0.000000 0.784985 0.000000 -0.034013 0.226384 1 2477
0.788214 0.000000 -0.022957 0.000000 -0.841679 -0.551510 1 2478
0.919936 0.000000 1.655639 0.000000 0.722446 -0.674281 1 2479
0.154088 0.000000 0.247261 0.000000 0.962519 -0.975954 1 2480
1.925484 0.000000 -0.198260 0.000000 0.153485 -1.486674 1 2481
0.441837 0.000000 -4.572536 0.000000 -0.001422 0.629169 1 2482
-2.060515 0.000000 4.172338 0.000000 -0.334995 1.076052 1 2483
-0.110877 0.000000 -0.044071 0.000000 -3.953797 -0.398103 1 2484
0.864260 0.000000 1.225000 0.000000 0.350636 0.211261 1 2485
3.099031 0.000000 -3.096066 0.000000 -0.139186 -1.740620 1 2486
0.658934 0.000000 -3.194059 0.000000 0.584771 -1.706967 1 2487
0.808775 0.000000 1.686227 0.000000 -0.421541 -0.482036 1 2488
-1.489071 0.000000 0.456717 0.000000 -0.714462 -0.560461 1 2489
3.929675 0.000000 -2.693885 0.000000 1.242179 0.545393 1 2490
0.878656 0.000000 -1.095053 0.000000 0.198172 -1.422019 1 2491
1.342399 0.000000 1.822783 0.000000 0.299081 -0.262129 1 2492
0.762242 0.000000 -2.223188 0.000000 -0.143747 -0.153747 1 2493
0.987263 0.000000 1.310572 0.000000 0.100908 0.418532 1 2494
-1.136774 0.000000 -1.135813 0.000000 -0.838615 -1.037620 1 2495
-0.470499 0.000000 1.717886 0.000000 0.304441 0.014922 1 2496
1.783933 0.000000 0.480601 0.000000 0.143229 -0.524283 1 2497
0.561656 0.000000 2.205621 0.000000 -0.185515 -1.020886 1 2498
4.780296 0.000000 2.218711 0.000000 -0.159779 -0.261065 1 2499
-1.578961 0.000000 0.464603 0.000000 0.362962 0.259069 1 2500
2.817855 0.000000 -1.290453 0.000000 -2.179365 -0.454385 1 2501
-0.341877 0.000000 1.215502 0.000000 0.337748 -0.387777 1 2502
-1.451770 0.000000 -0.785257 0.000000 1.088660 0.230288 1 2503
-1.321680 0.000000 -0.850385 0.000000 -1.870834 -1.756827 1 2504
0.018958 0.000000 0.420707 0.000000 -0.118157 -0.342197 1 2505
1.330812 0.000000 2.972430 0.000000 -0.761045 -0.820091 1 2506
2.594069 0.000000 -1.578191 0.000000 -1.233951 -0.085296 1 2507
-0.584782 0.000000 -0.814261 0.000000 -1.134722 -0.843523 1 2508
2.102025 0.000000 2.808716 0.000000 1.567036 -0.178101 1 2509
-0.078195 0.000000 -0.012776 0.000000 -0.106635 0.031773 1 2510
2.483657 0.000000 -3.908919 0.000000 -0.205475 0.881994 1 2511
-0.579007 0.000000 -2.578990 0.000000 0.345567 0.576882 1 2512
-0.568440 0.000000 -2.070947 0.000000 1.222105 -0.728312 1 2513
-2.714528 0.000000 0.709309 0.000000 0.889516 0.893347 1 2514
0.028662 0.000000 -2.537408 0.000000 -1.282400 0.668294 1 2515
-1.308977 0.000000 0.250885 0.000000 -0.030848 -0.469859 1 2516
-0.429122 0.000000 -5.078385 0.000000 -0.685536 0.156639 1 2517
-2.126588 0.000000 1.546389 0.000000 -1.382626 0.664155 1 2518
-1.234246 0.000000 -0.654227 0.000000 -0.156732 -0.884100 1 2519
-5.676110 0.000000 0.052711 0.000000 -0.793381 0.572678 1 2520
-0.264240 0.000000 5.171836 0.000000 0.754858 0.646420 1 2521
0.136490 0.000000 0.281141 0.000000 -1.438737 -0.948460 1 2522
-0.887820 0.000000 2.372553 0.000000 1.024953 -0.421893 1 2523
-0.185353 0.000000 -0.538086 0.000000 2.396566 1.224663 1 2524
1.462590 0.000000 5.469684 0.000000 0.218288 -0.483750 1 2525
2.244923 0.000000 3.106612 0.000000 0.377447 0.115197 1 2526
-1.589081 0.000000 3.167223 0.000000 -1.045783 0.031729 1 2527
1.732716 0.000000 -1.160563 0.000000 -0.291385 -0.993371 1 2528
-0.485947 0.000000 0.481907 0.000000 -1.585612 -0.933787 1 2529
-0.665375 0.000000 0.082668 0.000000 -1.590741 0.158817 1 2530
0.493789 0.000000 0.914006 0.000000 0.784774 1.465908 1 2531
1.521752 0.000000 3.268005 0.000000 -1.631043 3.651569 1 2532
-1.711835 0.000000 3.397399 0.000000 -0.808228 -0.497127 1 2533
0.155355 0.000000 -0.029840 0.000000 -2.001843 -0.174038 1 2534
0.197477 0.000000 1.124926 0.000000 1.091428 -0.242318 1 2535
1.831897 0.000000 -3.132810 0.000000 0.771158 -0.930960 1 2536
1.454837 0.000000 -3.144077 0.000000 -1.451856 0.206193 1 2537
0.942077 0.000000 0.745334 0.000000 0.431404 0.730176 1 2538
0.710160 0.000000 -0.452403 0.000000 -1.663700 1.206947 1 2539
-3.252899 0.000000 0.207630 0.000000 0.339155 0.181358 1 2540
2.420655 0.000000 -3.514810 0.000000 -0.078983 0.520499 1 2541
1.104280 0.000000 -4.010235 0.000000 -0.192562 -0.566494 1 2542
3.468615 0.000000 3.077317 0.000000 -2.498415 -0.454767 1 2543
-0.792373 0.000000 0.441843 0.000000 -1.771693 -0.541131 1 2544
-0.549609 0.000000 1.675840 0.000000 0.295602 0.625866 1 2545
-3.883154 0.000000 -2.447963 0.000000 1.138346 2.119960 1 2546
4.075363 0.000000 1.666691 0.000000 0.349788 -1.374683 1 2547
0.549546 0.000000 -0.304976 0.000000 -1.764354 -0.845393 1 2548
4.428337 0.000000 0.526118 0.000000 1.719166 -0.523194 1 2549
-4.882529 0.000000 0.838449 0.000000 -1.286115 -1.155045 1 2550
3.197013 0.000000 0.972404 0.000000 -0.246477 -0.059018 1 2551
-4.962859 0.000000 -0.477729 0.000000 0.145244 -1.017818 1 2552
-0.118083 0.000000 -2.508626 0.000000 -0.137850 1.058395 1 2553
0.341418 0.000000 -0.271108 0.000000 1.079787 -0.679501 1 2554
-4.582165 0.000000 2.954297 0.000000 0.494840 1.534485 1 2555
0.543017 0.000000 -0.290592 0.000000 -1.629133 0.260232 1 2556
-1.810690 0.000000 -0.838868 0.000000 1.073801 0.481470 1 2557
1.087721 0.000000 4.295768 0.000000 0.542596 1.191335 1 2558
-1.151659 0.000000 0.728000 0.000000 0.214457 0.178016 1 2559
-2.846538 0.000000 0.578636 0.000000 -0.847409 -1.608920 1 2560
-3.039998 0.000000 4.356871 0.000000 -0.248244 -0.550501 1 2561
0.090860 0.000000 0.208300 0.000000 1.254989 0.406193 1 2562
1.558500 0.000000 -2.338666 0.000000 -0.651429 -0.344855 1 2563
-2.903131 0.000000 -1.730721 0.000000 1.712942 -0.562822 1 2564
0.476173 0.000000 -0.075039 0.000000 0.149397 -1.306327 1 2565
3.851856 0.000000 -3.794904 0.000000 -1.551193 -0.794803 1 2566
-2.072128 0.000000 0.984675 0.000000 -0.897624 -0.370975 1 2567
-3.539649 0.000000 0.193671 0.000000 -1.012926 -1.873815 1 2568
2.876930 0.000000 -0.216589 0.000000 -0.155200 0.988624 1 2569
-1.843661 0.000000 0.240011 0.000000 1.007073 1.858565 1 2570
1.633658 0.000000 -4.246367 0.000000 1.029564 -0.403519 1 2571
-2.303620 0.000000 3.438913 0.000000 -0.543891 -0.555883 1 2572
2.081723 0.000000 2.379421 0.000000 0.980295 -1.415286 1 2573
-0.512414 0.000000 4.099009 0.000000 1.251161 1.607562 1 2574
-0.946670 0.000000 3.550837 0.000000 1.055893 0.663772 1 2575
-2.572323 0.000000 0.001565 0.000000 0.678261 0.194486 1 2576
0.263478 0.000000 -0.622288 0.000000 2.568649 0.945724 1 2577
-1.586825 0.000000 0.518931 0.000000 0.473748 -1.660725 1 2578
3.881164 0.000000 0.743387 0.000000 0.522538 -0.976079 1 2579
2.914908 0.000000 2.802743 0.000000 -1.101489 0.451160 1 2580
-1.002831 0.000000 3.471561 0.000000 0.375222 -1.392019 1 2581
-0.997296 0.000000 0.744107 0.000000 -0.821260 0.211518 1 2582
-0.552692 0.000000 2.135992 0.000000 -2.298417 -0.350660 1 2583
-2.151573 0.000000 3.961910 0.000000 -1.043895 1.466118 1 2584
-4.470113 0.000000 1.788478 0.000000 -1.233635 2.026998 1 2585
0.545731 0.000000 0.516741 0.000000 -0.802012 -0.985209 1 2586
-0.912582 0.000000 -0.094498 0.000000 0.125204 0.084818 1 2587
3.205045 0.000000 3.238646 0.000000 0.630509 0.610330 1 2588
-2.871777 0.000000 3.328457 0.000000 -0.833781 1.345643 1 2589
-0.124263 0.000000 2.061598 0.000000 -0.200297 1.083339 1 2590
2.254025 0.000000 -0.390010 0.000000 1.220709 -0.202624 1 2591
0.377306 0.000000 -0.549277 0.000000 0.530333 1.512609 1 2592
2.221506 0.000000 -0.978752 0.000000 0.541612 0.813201 1 2593
1.429219 0.000000 3.855193 0.000000 -1.304665 -0.285565 1 2594
-4.116049 0.000000 -0.392381 0.000000 -0.442117 -0.390070 1 2595
-4.147115 0.000000 0.410422 0.000000 -0.983154 -0.913518 1 2596
-0.195568 0.000000 -2.816478 0.000000 -0.527632 -0.387614 1 2597
-1.480740 0.000000 1.855599 0.000000 -0.288964 -1.938218 1 2598
-0.050106 0.000000 -0.578138 0.000000 -0.883783 0.446534 1 2599
4.113341 0.000000 0.951231 0.000000 0.025383 -0.624922 1 2600
1.922745 0.000000 0.826547 0.000000 0.761008 0.366069 1 2601
-1.169664 0.000000 5.350148 0.000000 0.611350 2.046873 1 2602
-0.090750 0.000000 -0.003457 0.000000 -0.419668 1.235916 1 2603
1.855015 0.000000 -4.368702 0.000000 -0.304979 0.832839 1 2604
-4.638775 0.000000 -2.397153 0.000000 1.169751 1.118988 1 2605
2.679172 0.000000 2.992321 0.000000 -1.682977 -0.331107 1 2606
0.159729 0.000000 -3.373886 0.000000 -1.298407 1.073517 1 2607
-2.206149 0.000000 -2.005759 0.000000 -0.647125 0.055832 1 2608
-0.106676 0.000000 -3.575197 0.000000 -0.319306 0.562063 1 2609
-3.667319 0.000000 -0.915081 0.000000 -1.283865 1.295448 1 2610
-3.094226 0.000000 -3.036586 0.000000 0.055112 -0.820190 1 2611
4.302727 0.000000 -1.952985 0.000000 -1.818442 0.950307 1 2612
1.527823 0.000000 -0.297856 0.000000 -1.196879 2.307831 1 2613
-2.553180 0.000000 -3.609242 0.000000 -1.887728 -0.568919 1 2614
-0.462405 0.000000 -1.294711 0.000000 0.563288 1.953885 1 2615
1.587196 0.000000 3.907702 0.000000 -0.564615 -0.162481 1 2616
-4.507384 0.000000 0.842416 0.000000 1.945920 0.170810 1 2617
-0.536579 0.000000 3.106135 0.000000 -0.423101 -0.997513 1 2618
4.612914 0.000000 -1.268169 0.000000 0.343931 -1.344104 1 2619
-4.036378 0.000000 -2.164352 0.000000 1.424037 -0.642661 1 2620
-1.401077 0.000000 -4.710919 0.000000 0.676121 -0.118662 1 2621
-0.003279 0.000000 0.022437 0.000000 -1.158666 -0.346237 1 2622
-0.452110 0.000000 -0.100371 0.000000 1.307351 1.370254 1 2623
-3.197312 0.000000 -2.283076 0.000000 -1.214563 -1.359948 1 2624
-2.645830 0.000000 2.384284 0.000000 0.129718 0.640128 1 2625
0.230151 0.000000 -2.773928 0.000000 1.401660 0.411370 1 2626
-4.436722 0.000000 -0.133477 0.000000 0.495055 0.369133 1 2627
0.261967 0.000000 -2.409985 0.000000 -0.518094 0.107815 1 2628
1.828811 0.000000 -0.077219 0.000000 2.043125 -0.937043 1 2629
0.102780 0.000000 3.904337 0.000000 -0.428370 2.765385 1 2630
-0.966290 0.000000 -0.725663 0.000000 0.397376 -0.335936 1 2631
-4.470243 0.000000 1.171696 0.000000 0.709831 0.548430 1 2632
2.225737 0.000000 -2.826981 0.000000 1.353842 0.771843 1 2633
0.106882 0.000000 -1.308113 0.000000 -0.007170 0.680423 1 2634
2.929453 0.000000 -1.943459 0.000000 0.784965 0.850220 1 2635
-3.336568 0.000000 4.542556 0.000000 -0.070814 -0.204055 1 2636
1.819567 0.000000 -3.264711 0.000000 0.006711 0.211039 1 2637
-2.884385 0.000000 -2.184762 0.000000 1.527891 0.322402 1 2638
0.309532 0.000000 -0.075987 0.000000 0.547295 -0.634694 1 2639
-2.207690 0.000000 1.988166 0.000000 0.721226 -0.894984 1 2640
0.431268 0.000000 -0.105718 0.000000 0.637300 0.510196 1 2641
-0.425729 0.000000 -0.137018 0.000000 0.125318 -0.717188 1 2642
3.023844 0.000000 1.839840 0.000000 -0.572995 -2.181515 1 2643
4.791930 0.000000 0.084202 0.000000 -1.673147 -0.060617 1 2644
1.600361 0.000000 1.234730 0.000000 1.490825 -1.835628 1 2645
3.130367 0.000000 2.985951 0.000000 -0.371355 0.207755 1 2646
-0.329504 0.000000 -0.293961 0.000000 0.481197 0.586877 1 2647
-3.358602 0.000000 -1.027644 0.000000 0.094176 0.623016 1 2648
-2.415802 0.000000 -4.270722 0.000000 1.297235 0.368645 1 2649
4.620569 0.000000 -2.517268 0.000000 -1.403514 -0.741454 1 2650
0.212101 0.000000 0.219817 0.000000 0.785067 -1.392637 1 2651
0.304781 0.000000 -0.814937 0.000000 -1.281236 -1.625753 1 2652
-0.759296 0.000000 -2.252314 0.000000 -0.583997 -0.086910 1 2653
0.258735 0.000000 1.493279 0.000000 0.366763 -1.151506 1 2654
0.111966 0.000000 -0.126444 0.000000 -1.304403 1.282242 1 2655
-1.793677 0.000000 -2.372488 0.000000 0.100618 -0.045636 1 2656
-0.046598 0.000000 -0.190527 0.000000 -1.235009 -0.658312 1 2657
0.746379 0.000000 0.050931 0.000000 -1.758043 -1.216655 1 2658
0.360678 0.000000 -4.276146 0.000000 -0.530546 -0.053889 1 2659
2.364072 0.000000 3.847694 0.000000 0.567820 -0.848149 1 2660
-0.156168 0.000000 -0.030560 0.000000 0.537379 0.142342 1 2661
0.684658 0.000000 -0.889287 0.000000 0.773115 0.703861 1 2662
-4.286826 0.000000 3.144192 0.000000 0.090223 -0.023434 1 2663
3.542705 0.000000 -2.063972 0.000000 0.511019 -0.673772 1 2664
1.649717 0.000000 -3.425980 0.000000 0.773459 0.436660 1 2665
-2.477010 0.000000 -0.572446 0.000000 0.059111 -0.934119 1 2666
-4.675142 0.000000 3.130723 0.000000 0.077744 0.520657 1 2667
0.100890 0.000000 -0.045025 0.000000 -1.053944 -1.369444 1 2668
-0.776895 0.000000 -0.290664 0.000000 0.314356 -0.602944 1 2669
3.136169 0.000000 -2.250897 0.000000 0.643062 0.191561 1 2670
-0.853238 0.000000 2.551300 0.000000 2.053918 -1.082928 1 2671
0.022313 0.000000 0.408880 0.000000 0.452999 1.264260 1 2672
-1.125150 0.000000 2.230779 0.000000 0.065538 0.703573 1 2673
2.197608 0.000000 -2.336719 0.000000 -1.457188 -1.248525 1 2674
2.100593 0.000000 -1.317963 0.000000 0.176399 -0.205311 1 2675
1.346137 0.000000 0.414842 0.000000 1.919085 1.044169 1 2676
2.688970 0.000000 3.506597 0.000000 0.539522 2.024450 1 2677
-0.462395 0.000000 -0.184137 0.000000 0.647344 -0.720624 1 2678
1.303287 0.000000 3.043047 0.000000 -1.578084 -0.919173 1 2679
-1.792468 0.000000 -1.373772 0.000000 0.797241 0.302730 1 2680
0.514176 0.000000 0.520639 0.000000 1.762355 1.153819 1 2681
0.424520 0.000000 -2.160027 0.000000 2.110849 -1.357229 1 2682
1.301877 0.000000 -1.327882 0.000000 1.133573 2.177700 1 2683
1.099353 0.000000 -1.137929 0.000000 0.933637 1.320895 1 2684
3.933305 0.000000 3.377911 0.000000 0.068051 0.560869 1 2685
-2.896315 0.000000 3.341519 0.000000 -0.797125 -0.699526 1 2686
2.907112 0.000000 1.198874 0.000000 -0.303825 -0.730208 1 2687
-2.716564 0.000000 0.486210 0.000000 2.107441 -0.123319 1 2688
-1.066653 0.000000 -0.733238 0.000000 0.560337 -0.942823 1 2689
-3.171084 0.000000 -0.128018 0.000000 0.699748 0.446391 1 2690
4.040229 0.000000 2.832403 0.000000 -0.111471 -0.020166 1 2691
2.620873 0.000000 -1.314964 0.000000 -0.767384 -0.655902 1 2692
-4.574201 0.000000 1.257598 0.000000 -1.361889 0.384589 1 2693
-0.531573 0.000000 4.029107 0.000000 -3.924990 -0.880477 1 2694
-1.031228 0.000000 0.965130 0.000000 -1.138429 -0.930713 1 2695
0.080194 0.000000 -5.392530 0.000000 -1.340842 0.014099 1 2696
-0.714096 0.000000 -0.082247 0.000000 -0.710855 1.331701 1 2697
-0.014426 0.000000 1.943205 0.000000 0.142995 0.385563 1 2698
-3.867967 0.000000 -1.785026 0.000000 -0.483590 0.983094 1 2699
-0.603416 0.000000 1.031078 0.000000 -1.884827 0.851003 1 2700
2.928828 0.000000 -3.704508 0.000000 -0.128309 0.710839 1 2701
