Norm
-1.310136 0.000000 -6.002703 0.000000 -0.171138 -0.416646 1 2213
4.317301 0.000000 -1.668069 0.000000 -0.251650 2.325537 1 2214
-1.139818 0.000000 5.751329 0.000000 -1.674568 -0.560019 1 2215
5.866524 0.000000 0.404030 0.000000 -0.074047 -1.116748 1 2216
-0.450220 0.000000 -4.052736 0.000000 0.192189 0.094050 1 2217
-0.691266 0.000000 -4.115960 0.000000 -1.000013 -1.092925 1 2218
-0.207908 0.000000 -4.324966 0.000000 -1.612863 1.082471 1 2219
4.986676 0.000000 3.416609 0.000000 -0.219290 -0.565637 1 2220
-0.423905 0.000000 -5.067086 0.000000 0.362270 0.443793 1 2221
3.952612 0.000000 -3.894509 0.000000 0.137184 -0.053228 1 2222
6.685142 0.000000 -0.000279 0.000000 -0.675504 1.935560 1 2223
-3.607599 0.000000 -2.733813 0.000000 -0.993201 -0.074714 1 2224
-2.054731 0.000000 3.479904 0.000000 1.146154 0.497289 1 2225
2.369283 0.000000 -3.494211 0.000000 -0.266630 0.833891 1 2226
-0.193715 0.000000 -4.311012 0.000000 -0.603117 -0.802828 1 2227
5.806440 0.000000 0.843912 0.000000 -0.083049 -1.113148 1 2228
2.469717 0.000000 -4.413473 0.000000 -0.302928 -1.344877 1 2229
-2.970853 0.000000 -5.109348 0.000000 -1.597230 -0.514404 1 2230
-0.891634 0.000000 4.669885 0.000000 -0.514219 0.779555 1 2231
1.130986 0.000000 -5.296350 0.000000 -0.290358 0.394666 1 2232
4.482365 0.000000 -1.781853 0.000000 -0.267873 -0.385277 1 2233
-3.235673 0.000000 -4.813855 0.000000 -0.292188 -0.253244 1 2234
-0.487174 0.000000 4.574612 0.000000 -0.123092 -0.147409 1 2235
6.393454 0.000000 -1.021814 0.000000 -0.706620 0.123027 1 2236
4.971953 0.000000 3.423125 0.000000 1.669719 -0.903329 1 2237
-5.875069 0.000000 -2.141831 0.000000 -0.771696 1.712143 1 2238
1.552763 0.000000 -4.233379 0.000000 -1.285376 1.608947 1 2239
1.422331 0.000000 6.240450 0.000000 -0.180110 0.139162 1 2240
1.326480 0.000000 -5.477898 0.000000 -0.299364 1.820347 1 2241
1.571371 0.000000 -3.726644 0.000000 -1.036217 -1.083453 1 2242
-2.089882 0.000000 5.193998 0.000000 0.165234 -0.290129 1 2243
4.020342 0.000000 2.976695 0.000000 2.095889 -0.137888 1 2244
3.392909 0.000000 -2.227005 0.000000 0.767590 -1.206307 1 2245
-1.485883 0.000000 -5.291268 0.000000 -0.642311 1.039367 1 2246
-0.614427 0.000000 6.258160 0.000000 -0.163399 -0.208223 1 2247
0.572684 0.000000 -5.950360 0.000000 0.236802 -0.002310 1 2248
-1.569477 0.000000 3.928235 0.000000 1.212886 -0.853015 1 2249
-3.586569 0.000000 -3.373955 0.000000 -0.305383 -1.673680 1 2250
0.279801 0.000000 -4.111057 0.000000 0.412689 -1.384460 1 2251
4.931049 0.000000 -1.516818 0.000000 0.949995 -0.092986 1 2252
5.383112 0.000000 0.729130 0.000000 -1.400740 -0.279280 1 2253
-1.895178 0.000000 6.236643 0.000000 0.421589 -1.806582 1 2254
-4.065059 0.000000 -2.128731 0.000000 1.587203 1.120380 1 2255
3.869098 0.000000 4.396213 0.000000 0.195714 -0.078364 1 2256
-3.827120 0.000000 -5.511722 0.000000 -0.253953 -0.506596 1 2257
-2.527739 0.000000 4.412674 0.000000 0.665855 -0.321786 1 2258
2.940848 0.000000 -5.782119 0.000000 -1.461090 0.679581 1 2259
1.085406 0.000000 -4.650341 0.000000 -0.475121 -0.498022 1 2260
-5.013559 0.000000 -1.461311 0.000000 0.206525 0.316611 1 2261
-6.531406 0.000000 -0.111127 0.000000 -0.887115 0.081807 1 2262
5.119293 0.000000 2.258189 0.000000 -0.944159 -0.235178 1 2263
3.329175 0.000000 -2.443706 0.000000 -0.730850 0.838406 1 2264
5.497739 0.000000 2.963713 0.000000 1.198431 0.431987 1 2265
-1.545903 0.000000 4.439998 0.000000 -0.334452 0.644326 1 2266
1.824954 0.000000 -5.395709 0.000000 0.677829 0.735610 1 2267
4.182303 0.000000 1.861781 0.000000 -0.682337 1.552404 1 2268
-1.493593 0.000000 4.352669 0.000000 -0.612592 1.080660 1 2269
-4.815834 0.000000 3.317440 0.000000 -0.168980 -0.816942 1 2270
4.291829 0.000000 1.951100 0.000000 -0.337394 -0.311230 1 2271
5.522846 0.000000 -1.713715 0.000000 0.106056 1.062866 1 2272
-5.528163 0.000000 0.522076 0.000000 1.274659 -1.454636 1 2273
-2.511986 0.000000 -4.396345 0.000000 0.018837 -1.583960 1 2274
-2.646500 0.000000 3.955470 0.000000 0.237517 0.411527 1 2275
5.443346 0.000000 3.433402 0.000000 -0.114953 0.697756 1 2276
0.056544 0.000000 4.187051 0.000000 0.672052 0.039607 1 2277
-3.575497 0.000000 2.789285 0.000000 -0.160443 0.058011 1 2278
1.261876 0.000000 -6.277790 0.000000 -0.940744 -0.723447 1 2279
-3.043492 0.000000 -5.216868 0.000000 -0.568845 -1.948250 1 2280
-4.082896 0.000000 -4.987458 0.000000 -0.701474 -0.195825 1 2281
-3.768107 0.000000 -1.853095 0.000000 2.006430 -1.802485 1 2282
-3.730943 0.000000 1.751887 0.000000 -1.006464 -1.467230 1 2283
-2.677397 0.000000 -3.139401 0.000000 -0.752887 0.087964 1 2284
4.548086 0.000000 1.368560 0.000000 -0.603614 -1.358445 1 2285
5.898463 0.000000 0.701104 0.000000 -2.240956 -0.784123 1 2286
-1.953276 0.000000 6.233567 0.000000 -1.065033 -0.327648 1 2287
-5.988658 0.000000 -1.027607 0.000000 0.138978 -1.398477 1 2288
-2.153800 0.000000 5.133113 0.000000 0.316131 -2.263378 1 2289
4.232399 0.000000 2.200003 0.000000 -0.320168 2.966424 1 2290
3.632165 0.000000 3.578277 0.000000 0.479364 1.183455 1 2291
5.564839 0.000000 -0.023424 0.000000 -0.698567 1.335635 1 2292
-2.036763 0.000000 -3.606405 0.000000 -0.107599 -0.226442 1 2293
1.172391 0.000000 -6.601985 0.000000 1.249258 -0.187194 1 2294
-2.839524 0.000000 -3.685772 0.000000 -0.072409 0.112994 1 2295
1.477484 0.000000 4.775595 0.000000 -0.195233 0.381145 1 2296
3.405591 0.000000 5.545506 0.000000 0.340537 0.121580 1 2297
-3.228617 0.000000 3.601628 0.000000 0.446067 0.447273 1 2298
2.783568 0.000000 -3.087615 0.000000 0.553419 0.189282 1 2299
-6.625268 0.000000 0.539605 0.000000 1.978292 -0.048959 1 2300
0.862485 0.000000 -5.512710 0.000000 1.496740 -1.267444 1 2301
3.474186 0.000000 3.352307 0.000000 0.824990 -1.970250 1 2302
1.752599 0.000000 4.910106 0.000000 -0.699663 -2.061042 1 2303
-6.093552 0.000000 0.275764 0.000000 0.360282 0.624248 1 2304
-0.821707 0.000000 5.587904 0.000000 -0.354433 0.135525 1 2305
-0.844809 0.000000 -6.554109 0.000000 -1.197045 -0.208331 1 2306
1.591759 0.000000 -4.815884 0.000000 1.499818 1.256814 1 2307
2.543228 0.000000 5.825097 0.000000 -0.701380 0.615745 1 2308
5.201807 0.000000 3.670484 0.000000 0.232426 -0.537922 1 2309
-4.237393 0.000000 -2.953518 0.000000 2.398868 -1.171202 1 2310
-5.229501 0.000000 1.238827 0.000000 0.057626 0.434151 1 2311
-4.364369 0.000000 3.408847 0.000000 0.872912 2.029785 1 2312
6.259940 0.000000 -0.061046 0.000000 -0.826691 0.891835 1 2313
5.851580 0.000000 -2.703315 0.000000 1.656391 -0.858619 1 2314
4.437183 0.000000 3.691385 0.000000 0.873097 -1.184798 1 2315
-1.894133 0.000000 -4.219018 0.000000 -0.192559 -1.655896 1 2316
0.525759 0.000000 -4.168226 0.000000 -1.118751 0.245986 1 2317
-4.234383 0.000000 -3.460905 0.000000 0.839155 -1.423011 1 2318
-0.885374 0.000000 -5.401015 0.000000 -1.492487 0.816013 1 2319
0.885242 0.000000 -6.010937 0.000000 -0.719841 0.179586 1 2320
2.893071 0.000000 -4.027955 0.000000 1.229052 0.329144 1 2321
-5.562286 0.000000 -0.273124 0.000000 -1.607170 1.074266 1 2322
1.877111 0.000000 5.139072 0.000000 -1.343374 -0.664928 1 2323
6.467322 0.000000 0.875686 0.000000 0.805341 2.509130 1 2324
4.022858 0.000000 -3.338097 0.000000 2.619367 -0.002728 1 2325
-5.243992 0.000000 3.745516 0.000000 -0.774473 -0.276814 1 2326
-5.454002 0.000000 3.635445 0.000000 -1.050302 1.791166 1 2327
3.091388 0.000000 -3.659006 0.000000 1.200122 0.352282 1 2328
3.725945 0.000000 5.210346 0.000000 -0.959186 0.547946 1 2329
2.053351 0.000000 3.592889 0.000000 -0.720702 -0.139861 1 2330
-4.358341 0.000000 -2.998274 0.000000 0.022218 -0.535612 1 2331
5.434538 0.000000 0.561395 0.000000 0.485861 -2.186553 1 2332
-3.323296 0.000000 -2.481988 0.000000 1.599838 -0.255285 1 2333
6.219718 0.000000 2.082947 0.000000 -0.823946 0.778012 1 2334
5.935576 0.000000 0.305869 0.000000 -0.416533 1.015424 1 2335
0.860954 0.000000 4.090240 0.000000 -0.054750 -2.039083 1 2336
-6.198535 0.000000 0.867753 0.000000 -0.409522 0.341745 1 2337
-4.243721 0.000000 3.281016 0.000000 0.850766 -0.956772 1 2338
-3.186169 0.000000 -3.099722 0.000000 -1.204056 -0.852827 1 2339
0.977453 0.000000 5.997173 0.000000 -0.528560 -2.416815 1 2340
-4.738914 0.000000 1.739854 0.000000 0.443072 0.327121 1 2341
-4.590304 0.000000 -3.857998 0.000000 -0.744576 -0.489603 1 2342
4.897140 0.000000 2.161862 0.000000 1.018447 -0.330676 1 2343
4.200067 0.000000 -0.537858 0.000000 0.499090 -1.952455 1 2344
2.098607 0.000000 4.002090 0.000000 -0.694002 -0.002592 1 2345
-2.231626 0.000000 3.928647 0.000000 2.245462 -0.878244 1 2346
-2.149482 0.000000 4.162768 0.000000 -1.169734 1.604955 1 2347
-4.631427 0.000000 -2.727556 0.000000 -0.276751 -1.294756 1 2348
-2.069344 0.000000 3.682470 0.000000 -0.998951 -0.908237 1 2349
-5.282940 0.000000 3.242901 0.000000 1.152572 0.467779 1 2350
2.487507 0.000000 -5.203730 0.000000 0.269097 0.666914 1 2351
-2.464491 0.000000 -4.830566 0.000000 -0.156061 0.126881 1 2352
-5.751488 0.000000 -3.522041 0.000000 -1.112158 0.729114 1 2353
3.221396 0.000000 -3.801073 0.000000 0.514865 -1.002666 1 2354
-6.559766 0.000000 -0.750186 0.000000 -0.479460 0.984156 1 2355
-4.374410 0.000000 3.279322 0.000000 -1.178383 1.135189 1 2356
-5.029951 0.000000 -1.625231 0.000000 0.209275 -1.441728 1 2357
-1.215042 0.000000 3.894966 0.000000 -1.196336 0.329808 1 2358
-4.554600 0.000000 0.410090 0.000000 -1.576637 -0.366975 1 2359
4.484705 0.000000 0.347151 0.000000 0.569125 -1.156957 1 2360
4.909744 0.000000 -3.022816 0.000000 -1.641374 -3.202180 1 2361
-3.109243 0.000000 -3.181686 0.000000 0.065382 -0.031695 1 2362
3.824941 0.000000 -1.991785 0.000000 -1.134786 0.067271 1 2363
5.721828 0.000000 -0.461595 0.000000 0.436079 0.179569 1 2364
4.411493 0.000000 4.147260 0.000000 0.500915 0.028026 1 2365
4.193957 0.000000 -3.390209 0.000000 -0.102376 1.961330 1 2366
0.156348 0.000000 4.501718 0.000000 2.532428 -1.179068 1 2367
-5.060300 0.000000 -2.443123 0.000000 0.095375 -0.210738 1 2368
4.033930 0.000000 -2.618682 0.000000 0.128167 1.047164 1 2369
-3.692038 0.000000 -3.997692 0.000000 0.397945 1.600100 1 2370
4.851710 0.000000 -0.723163 0.000000 0.438401 -0.033831 1 2371
-6.559966 0.000000 0.186215 0.000000 0.957940 -2.325356 1 2372
-4.346208 0.000000 -0.918290 0.000000 0.015905 -0.691815 1 2373
4.596584 0.000000 1.701316 0.000000 -0.562162 -0.370875 1 2374
-1.227621 0.000000 4.801666 0.000000 -0.707521 -0.894056 1 2375
-4.448355 0.000000 4.378470 0.000000 -1.271601 -0.646871 1 2376
4.744031 0.000000 -2.596918 0.000000 1.480957 -0.146602 1 2377
5.340017 0.000000 1.283073 0.000000 -0.409678 0.807753 1 2378
-1.185599 0.000000 6.595708 0.000000 -0.620368 1.217964 1 2379
0.972139 0.000000 5.467559 0.000000 0.651993 -0.637333 1 2380
-5.294615 0.000000 -3.125266 0.000000 1.890280 -0.350464 1 2381
-2.406684 0.000000 -3.544774 0.000000 -0.340339 0.090767 1 2382
-5.189236 0.000000 3.156492 0.000000 -0.554454 -0.972342 1 2383
-2.470036 0.000000 -3.990044 0.000000 -1.346737 -1.614356 1 2384
-5.266661 0.000000 1.540233 0.000000 -0.395751 0.834453 1 2385
-2.719431 0.000000 4.191661 0.000000 -0.801841 1.871138 1 2386
5.762400 0.000000 -2.534543 0.000000 -0.707018 2.130858 1 2387
-1.805598 0.000000 3.762831 0.000000 -0.413372 0.064796 1 2388
5.796187 0.000000 0.830656 0.000000 0.783449 0.780444 1 2389
-0.147834 0.000000 -5.808183 0.000000 -0.252817 1.225265 1 2390
5.373374 0.000000 -0.013806 0.000000 -0.960809 0.023488 1 2391
-2.010441 0.000000 5.926302 0.000000 -0.061245 1.836793 1 2392
4.083190 0.000000 -0.709650 0.000000 -0.260957 1.286705 1 2393
-4.161195 0.000000 -5.172452 0.000000 0.401658 -1.044623 1 2394
3.960427 0.000000 0.768690 0.000000 -0.773366 -0.750121 1 2395
-1.959790 0.000000 -4.016342 0.000000 -1.437260 0.050958 1 2396
-5.317280 0.000000 3.500160 0.000000 0.593395 2.194658 1 2397
4.624033 0.000000 -2.706532 0.000000 0.038907 1.226462 1 2398
0.250532 0.000000 -5.681677 0.000000 0.773464 0.066349 1 2399
6.005824 0.000000 -2.687396 0.000000 -1.611456 0.588482 1 2400
3.805459 0.000000 -4.433808 0.000000 -0.749181 0.910940 1 2401
-2.532592 0.000000 5.361627 0.000000 1.017355 -1.350024 1 2402
-0.459523 0.000000 4.618587 0.000000 -1.992240 -0.632951 1 2403
1.723311 0.000000 -4.767308 0.000000 -0.691540 1.364857 1 2404
5.597690 0.000000 0.218635 0.000000 -0.699851 0.017658 1 2405
-1.655072 0.000000 5.001614 0.000000 0.191124 -2.613111 1 2406
-5.314865 0.000000 2.921355 0.000000 1.062806 -0.597306 1 2407
-1.936505 0.000000 -3.992572 0.000000 1.126312 -0.203087 1 2408
0.481153 0.000000 5.589008 0.000000 0.084532 1.577113 1 2409
-2.248208 0.000000 -4.172736 0.000000 -0.084489 -0.019084 1 2410
-2.824962 0.000000 -4.447738 0.000000 -0.635699 -0.181944 1 2411
2.768711 0.000000 -3.748263 0.000000 2.752463 0.475431 1 2412
2.411963 0.000000 4.768413 0.000000 0.203565 1.801891 1 2413
2.669123 0.000000 5.972393 0.000000 0.878435 0.815576 1 2414
2.892093 0.000000 5.956194 0.000000 0.754801 -0.518824 1 2415
5.615822 0.000000 1.723532 0.000000 -1.894523 0.533590 1 2416
-0.627247 0.000000 6.114870 0.000000 1.159391 0.736667 1 2417
-5.734912 0.000000 1.171333 0.000000 2.338931 0.249724 1 2418
1.491071 0.000000 -5.261328 0.000000 -0.554489 0.277979 1 2419
4.257407 0.000000 0.749019 0.000000 2.116872 0.766243 1 2420
-4.095772 0.000000 3.658527 0.000000 -0.036151 0.071958 1 2421
5.784268 0.000000 0.701512 0.000000 -0.331859 -0.464398 1 2422
5.509163 0.000000 -2.770501 0.000000 -0.248818 0.539203 1 2423
6.068600 0.000000 -2.401904 0.000000 -0.222143 0.414656 1 2424
-5.082769 0.000000 1.120575 0.000000 0.166356 1.033149 1 2425
-3.241845 0.000000 -4.493329 0.000000 -1.138564 -1.195741 1 2426
0.635102 0.000000 4.741616 0.000000 0.291244 -0.538956 1 2427
5.079775 0.000000 -4.003973 0.000000 -0.255349 0.083694 1 2428
0.183460 0.000000 4.631278 0.000000 -0.387336 0.420238 1 2429
3.297024 0.000000 2.392811 0.000000 -1.576868 1.045606 1 2430
-4.056402 0.000000 1.383693 0.000000 -0.327242 -0.963977 1 2431
-0.497367 0.000000 6.632881 0.000000 1.633680 -0.176320 1 2432
3.135061 0.000000 3.945333 0.000000 -0.178530 1.915271 1 2433
4.374975 0.000000 -3.456676 0.000000 0.289801 0.436453 1 2434
3.245325 0.000000 -2.751654 0.000000 0.293656 -2.060496 1 2435
-1.627968 0.000000 3.885711 0.000000 0.202819 0.213322 1 2436
4.066379 0.000000 -5.186090 0.000000 0.691539 0.170455 1 2437
3.331600 0.000000 3.779901 0.000000 -0.480950 0.250031 1 2438
6.572871 0.000000 -1.204216 0.000000 -0.022508 0.401716 1 2439
5.555318 0.000000 2.727178 0.000000 0.370729 0.241613 1 2440
2.051830 0.000000 4.761920 0.000000 1.117947 -0.716408 1 2441
-3.190369 0.000000 3.749625 0.000000 0.278752 0.351715 1 2442
0.968852 0.000000 4.456207 0.000000 -0.373100 0.284042 1 2443
-2.709560 0.000000 6.091162 0.000000 -1.132394 0.341149 1 2444
2.992880 0.000000 -4.999559 0.000000 -1.233786 0.293596 1 2445
3.885015 0.000000 1.577756 0.000000 0.033571 0.166989 1 2446
2.067754 0.000000 5.958634 0.000000 -0.074007 -1.802034 1 2447
-3.250517 0.000000 -5.346278 0.000000 0.027124 1.225658 1 2448
-4.162441 0.000000 0.473936 0.000000 -1.298762 -0.615429 1 2449
1.988680 0.000000 -5.692303 0.000000 -0.565758 1.151971 1 2450
2.908423 0.000000 6.031192 0.000000 -0.870086 -0.892135 1 2451
4.267506 0.000000 0.336481 0.000000 -0.142165 1.039004 1 2452
3.768075 0.000000 -1.820474 0.000000 -1.718357 0.913377 1 2453
-6.503472 0.000000 0.860785 0.000000 -0.729714 -0.088181 1 2454
-0.994630 0.000000 5.210796 0.000000 -0.378978 -0.067578 1 2455
-4.758516 0.000000 1.987874 0.000000 -0.638263 -0.937579 1 2456
1.875801 0.000000 -4.184236 0.000000 1.615135 0.451863 1 2457
-3.706501 0.000000 -3.377275 0.000000 0.584314 0.945650 1 2458
-4.362257 0.000000 -2.173195 0.000000 0.118548 2.025873 1 2459
0.122763 0.000000 -4.817771 0.000000 0.225451 -0.870728 1 2460
1.244245 0.000000 5.557600 0.000000 0.726227 0.167012 1 2461
3.005483 0.000000 -2.830115 0.000000 0.361863 -1.957440 1 2462
4.972461 0.000000 3.742243 0.000000 0.430483 0.040420 1 2463
2.867999 0.000000 3.496724 0.000000 0.054227 0.927332 1 2464
1.696506 0.000000 -6.317404 0.000000 -0.366850 0.330407 1 2465
-5.057513 0.000000 1.125101 0.000000 0.172349 0.993807 1 2466
2.575827 0.000000 -4.836880 0.000000 0.258726 0.590226 1 2467
3.023283 0.000000 2.678060 0.000000 -0.430805 0.778023 1 2468
-1.177864 0.000000 -4.041162 0.000000 2.970462 -0.628346 1 2469
5.354066 0.000000 3.213442 0.000000 -1.170503 0.056446 1 2470
3.648061 0.000000 4.083709 0.000000 -0.474849 0.826197 1 2471
5.887100 0.000000 1.523918 0.000000 1.289574 0.575418 1 2472
-3.326745 0.000000 -3.079406 0.000000 -0.910133 0.066165 1 2473
0.602143 0.000000 4.779235 0.000000 -0.407914 -0.002205 1 2474
-5.057240 0.000000 2.248391 0.000000 0.435235 -2.192308 1 2475
-1.480203 0.000000 -5.856699 0.000000 0.283379 1.311970 1 2476
2.628259 0.000000 3.612442 0.000000 -0.034013 0.226384 1 2477
4.377795 0.000000 -0.127504 0.000000 -0.841679 -0.551510 1 2478
2.385701 0.000000 4.293624 0.000000 0.722446 -0.674281 1 2479
2.189732 0.000000 3.513816 0.000000 0.962519 -0.975954 1 2480
4.905999 0.000000 -0.505152 0.000000 0.153485 -1.486674 1 2481
0.597447 0.000000 -6.182931 0.000000 -0.001422 0.629169 1 2482
-2.763239 0.000000 5.595284 0.000000 -0.334995 1.076052 1 2483
-3.770515 0.000000 -1.498690 0.000000 -3.953797 -0.398103 1 2484
2.722041 0.000000 3.858216 0.000000 0.350636 0.211261 1 2485
4.321828 0.000000 -4.317693 0.000000 -0.139186 -1.740620 1 2486
1.125429 0.000000 -5.455304 0.000000 0.584771 -1.706967 1 2487
2.119247 0.000000 4.418449 0.000000 -0.421541 -0.482036 1 2488
-4.541090 0.000000 1.392809 0.000000 -0.714462 -0.560461 1 2489
5.191175 0.000000 -3.558672 0.000000 1.242179 0.545393 1 2490
2.926354 0.000000 -3.647058 0.000000 0.198172 -1.422019 1 2491
3.018296 0.000000 4.098408 0.000000 0.299081 -0.262129 1 2492
1.664292 0.000000 -4.854148 0.000000 -0.143747 -0.153747 1 2493
2.882082 0.000000 3.825903 0.000000 0.100908 0.418532 1 2494
-3.376930 0.000000 -3.374074 0.000000 -0.838615 -1.037620 1 2495
-1.283141 0.000000 4.685009 0.000000 0.304441 0.014922 1 2496
4.721179 0.000000 1.271911 0.000000 0.143229 -0.524283 1 2497
1.257502 0.000000 4.938204 0.000000 -0.185515 -1.020886 1 2498
5.929745 0.000000 2.752213 0.000000 -0.159779 -0.261065 1 2499
-4.597529 0.000000 1.352804 0.000000 0.362962 0.259069 1 2500
4.993453 0.000000 -2.286780 0.000000 -2.179365 -0.454385 1 2501
-1.247631 0.000000 4.435801 0.000000 0.337748 -0.387777 1 2502
-4.217266 0.000000 -2.281103 0.000000 1.088660 0.230288 1 2503
-4.000195 0.000000 -2.573774 0.000000 -1.870834 -1.756827 1 2504
0.189190 0.000000 4.198497 0.000000 -0.118157 -0.342197 1 2505
2.275257 0.000000 5.081891 0.000000 -0.761045 -0.820091 1 2506
4.666197 0.000000 -2.838841 0.000000 -1.233951 -0.085296 1 2507
-2.614859 0.000000 -3.640977 0.000000 -1.134722 -0.843523 1 2508
3.408739 0.000000 4.554741 0.000000 1.567036 -0.178101 1 2509
-3.985301 0.000000 -0.651158 0.000000 -0.106635 0.031773 1 2510
3.340914 0.000000 -5.258119 0.000000 -0.205475 0.881994 1 2511
-1.154993 0.000000 -5.144519 0.000000 0.345567 0.576882 1 2512
-1.332450 0.000000 -4.854401 0.000000 1.222105 -0.728312 1 2513
-5.176987 0.000000 1.352752 0.000000 0.889516 0.893347 1 2514
0.058981 0.000000 -5.221395 0.000000 -1.282400 0.668294 1 2515
-4.558708 0.000000 0.873745 0.000000 -0.030848 -0.469859 1 2516
-0.543401 0.000000 -6.430815 0.000000 -0.685536 0.156639 1 2517
-4.258963 0.000000 3.096985 0.000000 -1.382626 0.664155 1 2518
-4.128436 0.000000 -2.188328 0.000000 -0.156732 -0.884100 1 2519
-6.732626 0.000000 0.062523 0.000000 -0.793381 0.572678 1 2520
-0.331322 0.000000 6.484802 0.000000 0.754858 0.646420 1 2521
1.812664 0.000000 3.733713 0.000000 -1.438737 -0.948460 1 2522
-1.829326 0.000000 4.888576 0.000000 1.024953 -0.421893 1 2523
-1.391983 0.000000 -4.040977 0.000000 2.396566 1.224663 1 2524
1.737467 0.000000 6.497647 0.000000 0.218288 -0.483750 1 2525
3.423657 0.000000 4.737791 0.000000 0.377447 0.115197 1 2526
-2.558864 0.000000 5.100115 0.000000 -1.045783 0.031729 1 2527
4.157622 0.000000 -2.784752 0.000000 -0.291385 -0.993371 1 2528
-3.074170 0.000000 3.048615 0.000000 -1.585612 -0.933787 1 2529
-4.289830 0.000000 0.532977 0.000000 -1.590741 0.158817 1 2530
2.139006 0.000000 3.959312 0.000000 0.784774 1.465908 1 2531
2.421175 0.000000 5.199543 0.000000 -1.631043 3.651569 1 2532
-2.624068 0.000000 5.207866 0.000000 -0.808228 -0.497127 1 2533
4.002990 0.000000 -0.768881 0.000000 -2.001843 -0.174038 1 2534
0.786688 0.000000 4.481358 0.000000 1.091428 -0.242318 1 2535
2.901100 0.000000 -4.961302 0.000000 0.771158 -0.930960 1 2536
2.380218 0.000000 -5.143934 0.000000 -1.451856 0.206193 1 2537
3.590524 0.000000 2.840682 0.000000 0.431404 0.730176 1 2538
3.715519 0.000000 -2.366945 0.000000 -1.663700 1.206947 1 2539
-5.558005 0.000000 0.354764 0.000000 0.339155 0.181358 1 2540
3.434241 0.000000 -4.986546 0.000000 -0.078983 0.520499 1 2541
1.593598 0.000000 -5.787214 0.000000 -0.192562 -0.566494 1 2542
4.662147 0.000000 4.136206 0.000000 -2.498415 -0.454767 1 2543
-3.875057 0.000000 2.160807 0.000000 -1.771693 -0.541131 1 2544
-1.511128 0.000000 4.607659 0.000000 0.295602 0.625866 1 2545
-5.253315 0.000000 -3.311721 0.000000 1.138346 2.119960 1 2546
5.664456 0.000000 2.316579 0.000000 0.349788 -1.374683 1 2547
3.762095 0.000000 -2.087814 0.000000 -1.764354 -0.845393 1 2548
6.104115 0.000000 0.725212 0.000000 1.719166 -0.523194 1 2549
-6.293018 0.000000 1.080664 0.000000 -1.286115 -1.155045 1 2550
5.366117 0.000000 1.632158 0.000000 -0.246477 -0.059018 1 2551
-6.370994 0.000000 -0.613278 0.000000 0.145244 -1.017818 1 2552
-0.244927 0.000000 -5.203370 0.000000 -0.137850 1.058395 1 2553
3.296905 0.000000 -2.617950 0.000000 1.079787 -0.679501 1 2554
-5.567946 0.000000 3.589868 0.000000 0.494840 1.534485 1 2555
3.788195 0.000000 -2.027230 0.000000 -1.629133 0.260232 1 2556
-4.501188 0.000000 -2.085339 0.000000 1.073801 0.481470 1 2557
1.505534 0.000000 5.945850 0.000000 0.542596 1.191335 1 2558
-3.935586 0.000000 2.487806 0.000000 0.214457 0.178016 1 2559
-5.290316 0.000000 1.075401 0.000000 -0.847409 -1.608920 1 2560
-3.752514 0.000000 5.378037 0.000000 -0.248244 -0.550501 1 2561
1.643008 0.000000 3.766669 0.000000 1.254989 0.406193 1 2562
2.968549 0.000000 -4.454567 0.000000 -0.651429 -0.344855 1 2563
-4.833514 0.000000 -2.881531 0.000000 1.712942 -0.562822 1 2564
4.180494 0.000000 -0.658797 0.000000 0.149397 -1.306327 1 2565
4.703914 0.000000 -4.634363 0.000000 -1.551193 -0.794803 1 2566
-4.610468 0.000000 2.190895 0.000000 -0.897624 -0.370975 1 2567
-5.698212 0.000000 0.311776 0.000000 -1.012926 -1.873815 1 2568
5.373828 0.000000 -0.404568 0.000000 -0.155200 0.988624 1 2569
-4.854172 0.000000 0.631924 0.000000 1.007073 1.858565 1 2570
2.222788 0.000000 -5.777692 0.000000 1.029564 -0.403519 1 2571
-3.335254 0.000000 4.978968 0.000000 -0.543891 -0.555883 1 2572
3.636083 0.000000 4.156063 0.000000 0.980295 -1.415286 1 2573
-0.742879 0.000000 5.942600 0.000000 1.251161 1.607562 1 2574
-1.486207 0.000000 5.574572 0.000000 1.055893 0.663772 1 2575
-5.238460 0.000000 0.003187 0.000000 0.678261 0.194486 1 2576
1.686430 0.000000 -3.983043 0.000000 2.568649 0.945724 1 2577
-4.565854 0.000000 1.493147 0.000000 0.473748 -1.660725 1 2578
5.797197 0.000000 1.110379 0.000000 0.522538 -0.976079 1 2579
4.286759 0.000000 4.121805 0.000000 -1.101489 0.451160 1 2580
-1.592913 0.000000 5.514280 0.000000 0.375222 -1.392019 1 2581
-3.686108 0.000000 2.750296 0.000000 -0.821260 0.211518 1 2582
-1.268105 0.000000 4.900851 0.000000 -2.298417 -0.350660 1 2583
-2.944819 0.000000 5.422594 0.000000 -1.043895 1.466118 1 2584
-5.865946 0.000000 2.346947 0.000000 -1.233635 2.026998 1 2585
3.167268 0.000000 2.999015 0.000000 -0.802012 -0.985209 1 2586
-4.418094 0.000000 -0.457493 0.000000 0.125204 0.084818 1 2587
4.356728 0.000000 4.402404 0.000000 0.630509 0.610330 1 2588
-3.995655 0.000000 4.631057 0.000000 -0.833781 1.345643 1 2589
-0.300491 0.000000 4.985323 0.000000 -0.200297 1.083339 1 2590
